6.9e-10 0.0210186 0.110002
6.90101e-10 0.0210512 0.108723
6.90203e-10 0.0210805 0.107454
6.90304e-10 0.0211066 0.106194
6.90405e-10 0.0211294 0.104943
6.90506e-10 0.0211491 0.103703
6.90608e-10 0.0211655 0.102472
6.90709e-10 0.0211788 0.101251
6.9081e-10 0.021189 0.100041
6.90911e-10 0.021196 0.0988404
6.91013e-10 0.0212001 0.0976505
6.91114e-10 0.0212011 0.096471
6.91215e-10 0.0211991 0.0953021
6.91317e-10 0.0211942 0.0941438
6.91418e-10 0.0211863 0.0929961
6.91519e-10 0.0211757 0.0918593
6.9162e-10 0.0211622 0.0907332
6.91722e-10 0.0211459 0.089618
6.91823e-10 0.0211269 0.0885136
6.91924e-10 0.0211052 0.0874202
6.92025e-10 0.0210809 0.0863377
6.92127e-10 0.021054 0.0852662
6.92228e-10 0.0210245 0.0842057
6.92329e-10 0.0209926 0.0831561
6.9243e-10 0.0209582 0.0821175
6.92532e-10 0.0209214 0.0810899
6.92633e-10 0.0208822 0.0800733
6.92734e-10 0.0208408 0.0790677
6.92836e-10 0.0207971 0.078073
6.92937e-10 0.0207512 0.0770892
6.93038e-10 0.0207031 0.0761163
6.93139e-10 0.0206529 0.0751542
6.93241e-10 0.0206007 0.074203
6.93342e-10 0.0205465 0.0732626
6.93443e-10 0.0204903 0.0723329
6.93544e-10 0.0204323 0.0714139
6.93646e-10 0.0203723 0.0705055
6.93747e-10 0.0203106 0.0696078
6.93848e-10 0.0202471 0.0687206
6.9395e-10 0.0201819 0.0678438
6.94051e-10 0.0201151 0.0669775
6.94152e-10 0.0200466 0.0661215
6.94253e-10 0.0199766 0.0652759
6.94355e-10 0.0199051 0.0644404
6.94456e-10 0.0198321 0.0636151
6.94557e-10 0.0197577 0.0627999
6.94658e-10 0.0196819 0.0619947
6.9476e-10 0.0196047 0.0611994
6.94861e-10 0.0195263 0.060414
6.94962e-10 0.0194467 0.0596384
6.95064e-10 0.0193659 0.0588724
6.95165e-10 0.0192839 0.0581161
6.95266e-10 0.0192008 0.0573693
6.95367e-10 0.0191166 0.0566319
6.95469e-10 0.0190314 0.0559039
6.9557e-10 0.0189453 0.0551852
6.95671e-10 0.0188582 0.0544757
6.95772e-10 0.0187702 0.0537753
6.95874e-10 0.0186813 0.053084
6.95975e-10 0.0185916 0.0524015
6.96076e-10 0.0185011 0.0517279
6.96177e-10 0.0184099 0.0510631
6.96279e-10 0.018318 0.0504069
6.9638e-10 0.0182254 0.0497593
6.96481e-10 0.0181321 0.0491202
6.96583e-10 0.0180383 0.0484895
6.96684e-10 0.0179439 0.0478672
6.96785e-10 0.0178489 0.047253
6.96886e-10 0.0177535 0.0466469
6.96988e-10 0.0176575 0.0460489
6.97089e-10 0.0175612 0.0454589
6.9719e-10 0.0174644 0.0448767
6.97291e-10 0.0173673 0.0443023
6.97393e-10 0.0172698 0.0437356
6.97494e-10 0.017172 0.0431764
6.97595e-10 0.0170739 0.0426248
6.97697e-10 0.0169755 0.0420806
6.97798e-10 0.0168769 0.0415437
6.97899e-10 0.0167781 0.041014
6.98e-10 0.0166791 0.0404915
6.98102e-10 0.0165799 0.0399761
6.98203e-10 0.0164807 0.0394676
6.98304e-10 0.0163813 0.0389661
6.98405e-10 0.0162818 0.0384714
6.98507e-10 0.0161823 0.0379833
6.98608e-10 0.0160827 0.037502
6.98709e-10 0.0159831 0.0370271
6.9881e-10 0.0158835 0.0365588
6.98912e-10 0.0157839 0.0360968
6.99013e-10 0.0156844 0.0356412
6.99114e-10 0.0155849 0.0351918
6.99216e-10 0.0154855 0.0347485
6.99317e-10 0.0153862 0.0343113
6.99418e-10 0.0152871 0.0338801
6.99519e-10 0.015188 0.0334548
6.99621e-10 0.0150891 0.0330354
6.99722e-10 0.0149904 0.0326217
6.99823e-10 0.0148919 0.0322137
6.99924e-10 0.0147936 0.0318113
7.00026e-10 0.0146954 0.0314144
7.00127e-10 0.0145975 0.031023
7.00228e-10 0.0144999 0.0306369
7.0033e-10 0.0144025 0.0302562
7.00431e-10 0.0143054 0.0298807
7.00532e-10 0.0142085 0.0295104
7.00633e-10 0.014112 0.0291452
7.00735e-10 0.0140157 0.028785
7.00836e-10 0.0139198 0.0284297
7.00937e-10 0.0138241 0.0280794
7.01038e-10 0.0137289 0.0277339
7.0114e-10 0.0136339 0.0273931
7.01241e-10 0.0135394 0.0270571
7.01342e-10 0.0134452 0.0267256
7.01444e-10 0.0133513 0.0263988
7.01545e-10 0.0132579 0.0260764
7.01646e-10 0.0131648 0.0257585
7.01747e-10 0.0130722 0.0254449
7.01849e-10 0.0129799 0.0251357
7.0195e-10 0.0128881 0.0248307
7.02051e-10 0.0127967 0.0245299
7.02152e-10 0.0127057 0.0242332
7.02254e-10 0.0126152 0.0239406
7.02355e-10 0.0125251 0.0236521
7.02456e-10 0.0124354 0.0233675
7.02557e-10 0.0123462 0.0230868
7.02659e-10 0.0122575 0.0228099
7.0276e-10 0.0121692 0.0225369
7.02861e-10 0.0120814 0.0222676
7.02963e-10 0.011994 0.022002
7.03064e-10 0.0119072 0.02174
7.03165e-10 0.0118208 0.0214816
7.03266e-10 0.0117349 0.0212268
7.03368e-10 0.0116495 0.0209754
7.03469e-10 0.0115645 0.0207275
7.0357e-10 0.0114801 0.0204829
7.03671e-10 0.0113962 0.0202417
7.03773e-10 0.0113127 0.0200038
7.03874e-10 0.0112298 0.0197691
7.03975e-10 0.0111474 0.0195377
7.04077e-10 0.0110654 0.0193093
7.04178e-10 0.010984 0.0190841
7.04279e-10 0.0109031 0.0188619
7.0438e-10 0.0108227 0.0186428
7.04482e-10 0.0107428 0.0184266
7.04583e-10 0.0106635 0.0182134
7.04684e-10 0.0105846 0.018003
7.04785e-10 0.0105063 0.0177955
7.04887e-10 0.0104284 0.0175908
7.04988e-10 0.0103511 0.0173888
7.05089e-10 0.0102743 0.0171896
7.05191e-10 0.010198 0.0169931
7.05292e-10 0.0101223 0.0167992
7.05393e-10 0.010047 0.0166079
7.05494e-10 0.00997232 0.0164192
7.05596e-10 0.00989811 0.0162331
7.05697e-10 0.00982442 0.0160494
7.05798e-10 0.00975125 0.0158682
7.05899e-10 0.00967859 0.0156894
7.06001e-10 0.00960645 0.015513
7.06102e-10 0.00953482 0.015339
7.06203e-10 0.0094637 0.0151673
7.06304e-10 0.0093931 0.0149978
7.06406e-10 0.00932301 0.0148307
7.06507e-10 0.00925343 0.0146657
7.06608e-10 0.00918436 0.014503
7.0671e-10 0.00911579 0.0143424
7.06811e-10 0.00904773 0.0141839
7.06912e-10 0.00898018 0.0140276
7.07013e-10 0.00891313 0.0138733
7.07115e-10 0.00884659 0.013721
7.07216e-10 0.00878054 0.0135708
7.07317e-10 0.00871499 0.0134225
7.07418e-10 0.00864994 0.0132762
7.0752e-10 0.00858538 0.0131318
7.07621e-10 0.00852132 0.0129893
7.07722e-10 0.00845774 0.0128487
7.07824e-10 0.00839466 0.0127099
7.07925e-10 0.00833206 0.0125729
7.08026e-10 0.00826995 0.0124377
7.08127e-10 0.00820832 0.0123043
7.08229e-10 0.00814717 0.0121727
7.0833e-10 0.00808649 0.0120427
7.08431e-10 0.0080263 0.0119144
7.08532e-10 0.00796657 0.0117878
7.08634e-10 0.00790732 0.0116629
7.08735e-10 0.00784854 0.0115395
7.08836e-10 0.00779022 0.0114178
7.08938e-10 0.00773237 0.0112976
7.09039e-10 0.00767498 0.0111789
7.0914e-10 0.00761804 0.0110618
7.09241e-10 0.00756156 0.0109463
7.09343e-10 0.00750554 0.0108321
7.09444e-10 0.00744997 0.0107195
7.09545e-10 0.00739484 0.0106083
7.09646e-10 0.00734016 0.0104985
7.09748e-10 0.00728593 0.0103901
7.09849e-10 0.00723213 0.0102831
7.0995e-10 0.00717877 0.0101775
7.10051e-10 0.00712585 0.0100732
7.10153e-10 0.00707336 0.00997024
7.10254e-10 0.00702129 0.00986858
7.10355e-10 0.00696966 0.0097682
7.10457e-10 0.00691845 0.0096691
7.10558e-10 0.00686766 0.00957125
7.10659e-10 0.00681729 0.00947463
7.1076e-10 0.00676733 0.00937922
7.10862e-10 0.00671779 0.00928502
7.10963e-10 0.00666865 0.009192
7.11064e-10 0.00661993 0.00910014
7.11165e-10 0.0065716 0.00900944
7.11267e-10 0.00652368 0.00891987
7.11368e-10 0.00647616 0.00883141
7.11469e-10 0.00642904 0.00874406
7.11571e-10 0.0063823 0.00865779
7.11672e-10 0.00633596 0.0085726
7.11773e-10 0.00629001 0.00848846
7.11874e-10 0.00624444 0.00840537
7.11976e-10 0.00619925 0.0083233
7.12077e-10 0.00615444 0.00824225
7.12178e-10 0.00611 0.00816219
7.12279e-10 0.00606595 0.00808312
7.12381e-10 0.00602226 0.00800502
7.12482e-10 0.00597894 0.00792788
7.12583e-10 0.00593598 0.00785169
7.12684e-10 0.00589339 0.00777642
7.12786e-10 0.00585115 0.00770208
7.12887e-10 0.00580927 0.00762864
7.12988e-10 0.00576775 0.0075561
7.1309e-10 0.00572658 0.00748444
7.13191e-10 0.00568576 0.00741365
7.13292e-10 0.00564528 0.00734371
7.13393e-10 0.00560514 0.00727462
7.13495e-10 0.00556535 0.00720637
7.13596e-10 0.00552589 0.00713894
7.13697e-10 0.00548677 0.00707232
7.13798e-10 0.00544798 0.00700651
7.139e-10 0.00540952 0.00694148
7.14001e-10 0.00537139 0.00687723
7.14102e-10 0.00533358 0.00681375
7.14204e-10 0.0052961 0.00675103
7.14305e-10 0.00525893 0.00668906
7.14406e-10 0.00522208 0.00662783
7.14507e-10 0.00518554 0.00656732
7.14609e-10 0.00514932 0.00650753
7.1471e-10 0.0051134 0.00644845
7.14811e-10 0.00507779 0.00639007
7.14912e-10 0.00504249 0.00633238
7.15014e-10 0.00500748 0.00627537
7.15115e-10 0.00497277 0.00621903
7.15216e-10 0.00493836 0.00616335
7.15318e-10 0.00490425 0.00610833
7.15419e-10 0.00487042 0.00605395
7.1552e-10 0.00483689 0.00600021
7.15621e-10 0.00480364 0.00594709
7.15723e-10 0.00477067 0.0058946
7.15824e-10 0.00473799 0.00584271
7.15925e-10 0.00470558 0.00579143
7.16026e-10 0.00467345 0.00574075
7.16128e-10 0.0046416 0.00569065
7.16229e-10 0.00461002 0.00564113
7.1633e-10 0.0045787 0.00559218
7.16431e-10 0.00454766 0.00554379
7.16533e-10 0.00451688 0.00549597
7.16634e-10 0.00448636 0.00544869
7.16735e-10 0.0044561 0.00540195
7.16837e-10 0.00442611 0.00535575
7.16938e-10 0.00439636 0.00531008
7.17039e-10 0.00436688 0.00526493
7.1714e-10 0.00433764 0.0052203
7.17242e-10 0.00430865 0.00517617
7.17343e-10 0.00427991 0.00513254
7.17444e-10 0.00425142 0.00508941
7.17545e-10 0.00422317 0.00504677
7.17647e-10 0.00419516 0.0050046
7.17748e-10 0.00416738 0.00496292
7.17849e-10 0.00413985 0.0049217
7.17951e-10 0.00411255 0.00488095
7.18052e-10 0.00408548 0.00484065
7.18153e-10 0.00405864 0.00480081
7.18254e-10 0.00403203 0.00476141
7.18356e-10 0.00400565 0.00472246
7.18457e-10 0.00397949 0.00468393
7.18558e-10 0.00395356 0.00464584
7.18659e-10 0.00392784 0.00460817
7.18761e-10 0.00390234 0.00457092
7.18862e-10 0.00387706 0.00453408
7.18963e-10 0.003852 0.00449765
7.19065e-10 0.00382715 0.00446162
7.19166e-10 0.00380251 0.00442599
7.19267e-10 0.00377807 0.00439075
7.19368e-10 0.00375385 0.0043559
7.1947e-10 0.00372983 0.00432143
7.19571e-10 0.00370601 0.00428734
7.19672e-10 0.0036824 0.00425362
7.19773e-10 0.00365898 0.00422027
7.19875e-10 0.00363576 0.00418729
7.19976e-10 0.00361274 0.00415466
7.20077e-10 0.00358992 0.00412238
7.20178e-10 0.00356728 0.00409046
7.2028e-10 0.00354484 0.00405889
7.20381e-10 0.00352259 0.00402765
7.20482e-10 0.00350053 0.00399675
7.20584e-10 0.00347865 0.00396619
7.20685e-10 0.00345695 0.00393595
7.20786e-10 0.00343544 0.00390604
7.20887e-10 0.00341411 0.00387645
7.20989e-10 0.00339296 0.00384718
7.2109e-10 0.00337199 0.00381822
7.21191e-10 0.00335119 0.00378957
7.21292e-10 0.00333057 0.00376122
7.21394e-10 0.00331012 0.00373318
7.21495e-10 0.00328984 0.00370543
7.21596e-10 0.00326973 0.00367798
7.21698e-10 0.00324979 0.00365082
7.21799e-10 0.00323002 0.00362395
7.219e-10 0.00321041 0.00359736
7.22001e-10 0.00319097 0.00357105
7.22103e-10 0.00317169 0.00354501
7.22204e-10 0.00315257 0.00351926
7.22305e-10 0.00313361 0.00349377
7.22406e-10 0.00311481 0.00346854
7.22508e-10 0.00309617 0.00344359
7.22609e-10 0.00307768 0.00341889
7.2271e-10 0.00305934 0.00339445
7.22812e-10 0.00304116 0.00337026
7.22913e-10 0.00302313 0.00334633
7.23014e-10 0.00300525 0.00332264
7.23115e-10 0.00298752 0.0032992
7.23217e-10 0.00296993 0.00327601
7.23318e-10 0.00295249 0.00325305
7.23419e-10 0.0029352 0.00323033
7.2352e-10 0.00291804 0.00320784
7.23622e-10 0.00290103 0.00318558
7.23723e-10 0.00288417 0.00316356
7.23824e-10 0.00286744 0.00314175
7.23925e-10 0.00285084 0.00312017
7.24027e-10 0.00283439 0.00309882
7.24128e-10 0.00281807 0.00307768
7.24229e-10 0.00280189 0.00305675
7.24331e-10 0.00278584 0.00303604
7.24432e-10 0.00276992 0.00301554
7.24533e-10 0.00275413 0.00299524
7.24634e-10 0.00273847 0.00297515
7.24736e-10 0.00272294 0.00295527
7.24837e-10 0.00270754 0.00293558
7.24938e-10 0.00269226 0.0029161
7.25039e-10 0.00267711 0.00289681
7.25141e-10 0.00266209 0.00287771
7.25242e-10 0.00264718 0.00285881
7.25343e-10 0.0026324 0.00284009
7.25445e-10 0.00261774 0.00282157
7.25546e-10 0.0026032 0.00280322
7.25647e-10 0.00258878 0.00278506
7.25748e-10 0.00257447 0.00276708
7.2585e-10 0.00256028 0.00274928
7.25951e-10 0.00254621 0.00273166
7.26052e-10 0.00253225 0.00271421
7.26153e-10 0.00251841 0.00269694
7.26255e-10 0.00250468 0.00267983
7.26356e-10 0.00249106 0.0026629
7.26457e-10 0.00247755 0.00264613
7.26559e-10 0.00246415 0.00262953
7.2666e-10 0.00245085 0.00261309
7.26761e-10 0.00243767 0.00259681
7.26862e-10 0.00242459 0.00258069
7.26964e-10 0.00241162 0.00256473
7.27065e-10 0.00239875 0.00254893
7.27166e-10 0.00238599 0.00253328
7.27267e-10 0.00237333 0.00251778
7.27369e-10 0.00236077 0.00250243
7.2747e-10 0.00234831 0.00248724
7.27571e-10 0.00233595 0.00247219
7.27672e-10 0.0023237 0.00245728
7.27774e-10 0.00231154 0.00244252
7.27875e-10 0.00229947 0.00242791
7.27976e-10 0.00228751 0.00241343
7.28078e-10 0.00227564 0.0023991
7.28179e-10 0.00226386 0.0023849
7.2828e-10 0.00225218 0.00237084
7.28381e-10 0.0022406 0.00235692
7.28483e-10 0.0022291 0.00234313
7.28584e-10 0.0022177 0.00232947
7.28685e-10 0.00220639 0.00231594
7.28786e-10 0.00219517 0.00230254
