6.9e-10 0.00633475 0.0479182
6.90101e-10 0.00646756 0.0467064
6.90203e-10 0.00660082 0.0455132
6.90304e-10 0.00673441 0.0443388
6.90405e-10 0.00686827 0.043183
6.90506e-10 0.00700229 0.0420461
6.90608e-10 0.0071364 0.040928
6.90709e-10 0.0072705 0.0398287
6.9081e-10 0.00740451 0.0387484
6.90911e-10 0.00753835 0.0376868
6.91013e-10 0.00767192 0.0366441
6.91114e-10 0.00780515 0.0356201
6.91215e-10 0.00793795 0.0346149
6.91317e-10 0.00807024 0.0336284
6.91418e-10 0.00820194 0.0326605
6.91519e-10 0.00833296 0.0317111
6.9162e-10 0.00846324 0.0307801
6.91722e-10 0.0085927 0.0298675
6.91823e-10 0.00872125 0.0289731
6.91924e-10 0.00884883 0.0280968
6.92025e-10 0.00897536 0.0272386
6.92127e-10 0.00910078 0.0263981
6.92228e-10 0.00922501 0.0255755
6.92329e-10 0.009348 0.0247703
6.9243e-10 0.00946966 0.0239826
6.92532e-10 0.00958995 0.0232122
6.92633e-10 0.0097088 0.0224589
6.92734e-10 0.00982615 0.0217225
6.92836e-10 0.00994195 0.0210029
6.92937e-10 0.0100561 0.0202998
6.93038e-10 0.0101687 0.0196131
6.93139e-10 0.0102795 0.0189427
6.93241e-10 0.0103885 0.0182882
6.93342e-10 0.0104957 0.0176496
6.93443e-10 0.0106011 0.0170266
6.93544e-10 0.0107046 0.016419
6.93646e-10 0.0108062 0.0158267
6.93747e-10 0.0109057 0.0152493
6.93848e-10 0.0110033 0.0146868
6.9395e-10 0.0110988 0.0141388
6.94051e-10 0.0111922 0.0136053
6.94152e-10 0.0112836 0.0130859
6.94253e-10 0.0113728 0.0125805
6.94355e-10 0.0114598 0.0120888
6.94456e-10 0.0115447 0.0116106
6.94557e-10 0.0116273 0.0111458
6.94658e-10 0.0117077 0.0106941
6.9476e-10 0.0117859 0.0102552
6.94861e-10 0.0118618 0.009829
6.94962e-10 0.0119354 0.00941525
6.95064e-10 0.0120068 0.00901374
6.95165e-10 0.0120758 0.00862425
6.95266e-10 0.0121426 0.00824656
6.95367e-10 0.012207 0.00788046
6.95469e-10 0.0122691 0.00752573
6.9557e-10 0.0123289 0.00718217
6.95671e-10 0.0123863 0.00684956
6.95772e-10 0.0124415 0.0065277
6.95874e-10 0.0124943 0.00621636
6.95975e-10 0.0125447 0.00591535
6.96076e-10 0.0125929 0.00562447
6.96177e-10 0.0126387 0.0053435
6.96279e-10 0.0126823 0.00507224
6.9638e-10 0.0127235 0.00481049
6.96481e-10 0.0127625 0.00455806
6.96583e-10 0.0127991 0.00431474
6.96684e-10 0.0128335 0.00408034
6.96785e-10 0.0128657 0.00385467
6.96886e-10 0.0128956 0.00363754
6.96988e-10 0.0129232 0.00342875
6.97089e-10 0.0129487 0.00322812
6.9719e-10 0.012972 0.00303547
6.97291e-10 0.0129931 0.00285061
6.97393e-10 0.013012 0.00267335
6.97494e-10 0.0130288 0.00250353
6.97595e-10 0.0130435 0.00234097
6.97697e-10 0.0130561 0.00218549
6.97798e-10 0.0130666 0.00203692
6.97899e-10 0.0130751 0.00189509
6.98e-10 0.0130816 0.00175984
6.98102e-10 0.013086 0.001631
