6.9e-10 0.00565898 0.0502618
6.90101e-10 0.00536002 0.0498963
6.90203e-10 0.00507107 0.049484
6.90304e-10 0.00479224 0.0490259
6.90405e-10 0.00452365 0.0485233
6.90506e-10 0.0042654 0.0479772
6.90608e-10 0.00401756 0.0473892
6.90709e-10 0.00378022 0.0467606
6.9081e-10 0.00355343 0.0460931
6.90911e-10 0.00333724 0.0453883
6.91013e-10 0.00313168 0.0446479
6.91114e-10 0.00293679 0.0438737
6.91215e-10 0.00275256 0.0430678
6.91317e-10 0.00257899 0.0422319
6.91418e-10 0.00241606 0.0413682
6.91519e-10 0.00226374 0.0404787
6.9162e-10 0.00212198 0.0395654
6.91722e-10 0.00199071 0.0386306
6.91823e-10 0.00186986 0.0376764
6.91924e-10 0.00175934 0.036705
6.92025e-10 0.00165904 0.0357186
6.92127e-10 0.00156883 0.0347194
6.92228e-10 0.00148858 0.0337096
6.92329e-10 0.00141813 0.0326913
6.9243e-10 0.00135733 0.0316669
6.92532e-10 0.00130598 0.0306383
6.92633e-10 0.0012639 0.0296079
6.92734e-10 0.00123087 0.0285776
6.92836e-10 0.00120668 0.0275496
6.92937e-10 0.00119108 0.0265259
6.93038e-10 0.00118384 0.0255085
6.93139e-10 0.00118468 0.0244993
6.93241e-10 0.00119335 0.0235001
6.93342e-10 0.00120955 0.0225128
6.93443e-10 0.00123299 0.0215392
6.93544e-10 0.00126338 0.0205808
6.93646e-10 0.0013004 0.0196394
6.93747e-10 0.00134373 0.0187165
6.93848e-10 0.00139305 0.0178135
6.9395e-10 0.00144802 0.0169317
6.94051e-10 0.00150831 0.0160726
6.94152e-10 0.00157356 0.0152373
6.94253e-10 0.00164344 0.0144269
6.94355e-10 0.00171759 0.0136424
6.94456e-10 0.00179566 0.012885
6.94557e-10 0.0018773 0.0121553
6.94658e-10 0.00196214 0.0114542
6.9476e-10 0.00204984 0.0107824
6.94861e-10 0.00214005 0.0101404
6.94962e-10 0.00223241 0.00952888
6.95064e-10 0.00232657 0.00894816
6.95165e-10 0.00242218 0.0083986
6.95266e-10 0.00251893 0.00788047
6.95367e-10 0.00261645 0.00739394
6.95469e-10 0.00271444 0.00693909
6.9557e-10 0.00281256 0.00651595
6.95671e-10 0.00291051 0.00612443
6.95772e-10 0.00300798 0.0057644
6.95874e-10 0.00310468 0.00543564
6.95975e-10 0.00320032 0.00513785
6.96076e-10 0.00329462 0.00487067
6.96177e-10 0.00338732 0.00463368
6.96279e-10 0.00347817 0.00442637
6.9638e-10 0.00356692 0.0042482
6.96481e-10 0.00365335 0.00409855
6.96583e-10 0.00373724 0.00397676
6.96684e-10 0.00381838 0.0038821
6.96785e-10 0.00389659 0.0038138
6.96886e-10 0.00397168 0.00377104
6.96988e-10 0.00404349 0.00375297
6.97089e-10 0.00411188 0.00375869
6.9719e-10 0.0041767 0.00378726
6.97291e-10 0.00423784 0.00383771
6.97393e-10 0.00429517 0.00390905
6.97494e-10 0.00434862 0.00400026
6.97595e-10 0.00439809 0.00411028
6.97697e-10 0.00444353 0.00423805
6.97798e-10 0.00448487 0.00438249
6.97899e-10 0.00452207 0.00454251
6.98e-10 0.00455511 0.00471699
6.98102e-10 0.00458397 0.00490482
6.98203e-10 0.00460865 0.0051049
6.98304e-10 0.00462916 0.00531609
6.98405e-10 0.00464552 0.00553728
6.98507e-10 0.00465777 0.00576736
6.98608e-10 0.00466594 0.00600523
6.98709e-10 0.0046701 0.0062498
6.9881e-10 0.00467031 0.00649997
6.98912e-10 0.00466664 0.00675469
6.99013e-10 0.00465917 0.0070129
6.99114e-10 0.00464801 0.00727358
6.99216e-10 0.00463325 0.00753571
6.99317e-10 0.00461499 0.00779831
6.99418e-10 0.00459337 0.00806043
6.99519e-10 0.00456849 0.00832112
6.99621e-10 0.00454049 0.0085795
6.99722e-10 0.0045095 0.00883467
6.99823e-10 0.00447566 0.00908581
6.99924e-10 0.00443911 0.0093321
7.00026e-10 0.00440001 0.00957277
7.00127e-10 0.0043585 0.00980709
7.00228e-10 0.00431474 0.0100343
7.0033e-10 0.00426887 0.0102539
7.00431e-10 0.00422107 0.0104651
7.00532e-10 0.00417149 0.0106673
7.00633e-10 0.00412028 0.0108601
7.00735e-10 0.00406761 0.0110428
7.00836e-10 0.00401363 0.0112151
7.00937e-10 0.00395852 0.0113765
7.01038e-10 0.00390241 0.0115266
7.0114e-10 0.00384547 0.0116651
7.01241e-10 0.00378786 0.0117916
7.01342e-10 0.00372972 0.0119059
7.01444e-10 0.0036712 0.0120078
7.01545e-10 0.00361244 0.012097
7.01646e-10 0.0035536 0.0121734
7.01747e-10 0.0034948 0.0122369
7.01849e-10 0.00343618 0.0122873
7.0195e-10 0.00337787 0.0123248
7.02051e-10 0.00331999 0.0123491
7.02152e-10 0.00326267 0.0123605
7.02254e-10 0.00320601 0.0123589
7.02355e-10 0.00315013 0.0123444
7.02456e-10 0.00309513 0.0123171
