6.9e-10 0.00834114 0.036292
6.90101e-10 0.00807351 0.036677
6.90203e-10 0.00780619 0.0370322
6.90304e-10 0.00753959 0.0373562
6.90405e-10 0.00727411 0.0376472
6.90506e-10 0.00701014 0.0379041
6.90608e-10 0.00674808 0.0381254
6.90709e-10 0.00648829 0.0383103
6.9081e-10 0.00623115 0.0384577
6.90911e-10 0.00597702 0.0385668
6.91013e-10 0.00572625 0.0386369
6.91114e-10 0.00547919 0.0386677
6.91215e-10 0.00523617 0.0386587
6.91317e-10 0.00499751 0.0386097
6.91418e-10 0.00476353 0.0385206
6.91519e-10 0.00453453 0.0383915
6.9162e-10 0.0043108 0.0382227
6.91722e-10 0.00409261 0.0380144
6.91823e-10 0.00388023 0.0377671
6.91924e-10 0.00367391 0.0374815
6.92025e-10 0.00347389 0.0371582
6.92127e-10 0.00328039 0.0367981
6.92228e-10 0.00309362 0.0364022
6.92329e-10 0.00291377 0.0359714
6.9243e-10 0.00274102 0.035507
6.92532e-10 0.00257553 0.0350103
6.92633e-10 0.00241744 0.0344824
6.92734e-10 0.00226688 0.033925
6.92836e-10 0.00212397 0.0333394
6.92937e-10 0.00198878 0.0327273
6.93038e-10 0.0018614 0.0320903
6.93139e-10 0.00174187 0.0314301
6.93241e-10 0.00163025 0.0307483
6.93342e-10 0.00152654 0.0300469
6.93443e-10 0.00143074 0.0293276
6.93544e-10 0.00134285 0.0285923
6.93646e-10 0.00126282 0.0278428
6.93747e-10 0.0011906 0.027081
6.93848e-10 0.00112612 0.0263089
6.9395e-10 0.00106928 0.0255282
6.94051e-10 0.00101999 0.024741
6.94152e-10 0.000978119 0.023949
6.94253e-10 0.000943526 0.0231542
6.94355e-10 0.000916058 0.0223584
6.94456e-10 0.000895543 0.0215635
6.94557e-10 0.000881797 0.0207711
6.94658e-10 0.00087462 0.0199831
6.9476e-10 0.0008738 0.0192011
6.94861e-10 0.000879111 0.0184268
6.94962e-10 0.000890317 0.0176618
6.95064e-10 0.000907171 0.0169077
6.95165e-10 0.000929414 0.016166
6.95266e-10 0.000956779 0.015438
6.95367e-10 0.000988992 0.0147252
6.95469e-10 0.00102577 0.0140288
6.9557e-10 0.00106682 0.01335
6.95671e-10 0.00111186 0.01269
6.95772e-10 0.00116057 0.0120499
6.95874e-10 0.00121267 0.0114306
6.95975e-10 0.00126784 0.0108331
6.96076e-10 0.00132578 0.0102581
6.96177e-10 0.00138618 0.00970654
6.96279e-10 0.00144874 0.00917893
6.9638e-10 0.00151315 0.0086759
6.96481e-10 0.0015791 0.00819796
6.96583e-10 0.0016463 0.00774551
6.96684e-10 0.00171445 0.00731891
6.96785e-10 0.00178326 0.0069184
6.96886e-10 0.00185245 0.00654415
6.96988e-10 0.00192172 0.00619628
6.97089e-10 0.00199083 0.00587479
6.9719e-10 0.00205949 0.00557963
6.97291e-10 0.00212746 0.00531068
6.97393e-10 0.00219448 0.00506772
6.97494e-10 0.00226033 0.00485049
6.97595e-10 0.00232477 0.00465866
6.97697e-10 0.00238759 0.00449181
6.97798e-10 0.00244859 0.00434948
6.97899e-10 0.00250758 0.00423115
6.98e-10 0.00256437 0.00413624
6.98102e-10 0.0026188 0.0040641
6.98203e-10 0.00267071 0.00401407
6.98304e-10 0.00271997 0.00398541
6.98405e-10 0.00276643 0.00397734
6.98507e-10 0.00280999 0.00398905
6.98608e-10 0.00285054 0.00401968
6.98709e-10 0.002888 0.00406835
6.9881e-10 0.00292228 0.00413415
6.98912e-10 0.00295332 0.00421613
6.99013e-10 0.00298108 0.00431333
6.99114e-10 0.0030055 0.00442475
6.99216e-10 0.00302658 0.00454941
6.99317e-10 0.00304429 0.00468628
6.99418e-10 0.00305863 0.00483433
6.99519e-10 0.00306962 0.00499255
6.99621e-10 0.00307727 0.00515988
6.99722e-10 0.00308163 0.0053353
6.99823e-10 0.00308272 0.00551778
6.99924e-10 0.00308062 0.00570629
7.00026e-10 0.00307537 0.00589981
7.00127e-10 0.00306706 0.00609734
7.00228e-10 0.00305576 0.00629788
7.0033e-10 0.00304156 0.00650047
7.00431e-10 0.00302456 0.00670415
7.00532e-10 0.00300487 0.00690798
7.00633e-10 0.00298259 0.00711107
7.00735e-10 0.00295785 0.00731252
7.00836e-10 0.00293076 0.00751148
7.00937e-10 0.00290145 0.00770714
7.01038e-10 0.00287006 0.00789869
7.0114e-10 0.00283671 0.00808538
7.01241e-10 0.00280155 0.00826649
7.01342e-10 0.00276471 0.00844132
7.01444e-10 0.00272634 0.00860924
7.01545e-10 0.00268659 0.00876963
7.01646e-10 0.00264559 0.00892191
7.01747e-10 0.0026035 0.00906556
7.01849e-10 0.00256045 0.00920009
7.0195e-10 0.0025166 0.00932503
7.02051e-10 0.00247207 0.00944
7.02152e-10 0.00242703 0.00954461
7.02254e-10 0.0023816 0.00963855
7.02355e-10 0.00233592 0.00972153
7.02456e-10 0.00229013 0.00979332
7.02557e-10 0.00224435 0.0098537
7.02659e-10 0.00219872 0.00990254
7.0276e-10 0.00215335 0.0099397
7.02861e-10 0.00210836 0.0099651
7.02963e-10 0.00206388 0.00997872
7.03064e-10 0.00202 0.00998055
7.03165e-10 0.00197682 0.00997063
7.03266e-10 0.00193446 0.00994904
7.03368e-10 0.00189299 0.00991587
7.03469e-10 0.00185251 0.00987129
7.0357e-10 0.0018131 0.00981546
7.03671e-10 0.00177483 0.00974859
7.03773e-10 0.00173777 0.00967093
7.03874e-10 0.00170199 0.00958274
7.03975e-10 0.00166753 0.00948432
7.04077e-10 0.00163446 0.00937599
7.04178e-10 0.0016028 0.0092581
7.04279e-10 0.00157261 0.00913103
7.0438e-10 0.00154391 0.00899515
7.04482e-10 0.00151672 0.00885089
7.04583e-10 0.00149108 0.00869868
7.04684e-10 0.00146698 0.00853895
7.04785e-10 0.00144443 0.00837217
7.04887e-10 0.00142345 0.00819882
7.04988e-10 0.00140402 0.00801937
7.05089e-10 0.00138614 0.00783433
7.05191e-10 0.00136978 0.00764419
7.05292e-10 0.00135494 0.00744947
7.05393e-10 0.00134159 0.00725067
7.05494e-10 0.00132969 0.00704832
7.05596e-10 0.00131923 0.00684293
7.05697e-10 0.00131015 0.00663503
7.05798e-10 0.00130242 0.00642512
7.05899e-10 0.00129599 0.00621372
7.06001e-10 0.00129082 0.00600134
7.06102e-10 0.00128686 0.00578849
7.06203e-10 0.00128405 0.00557565
7.06304e-10 0.00128233 0.00536332
7.06406e-10 0.00128166 0.00515196
7.06507e-10 0.00128196 0.00494206
7.06608e-10 0.00128318 0.00473406
7.0671e-10 0.00128526 0.0045284
7.06811e-10 0.00128812 0.0043255
7.06912e-10 0.00129171 0.00412579
7.07013e-10 0.00129595 0.00392965
7.07115e-10 0.00130079 0.00373747
7.07216e-10 0.00130615 0.00354959
7.07317e-10 0.00131198 0.00336637
7.07418e-10 0.0013182 0.00318813
7.0752e-10 0.00132474 0.00301518
7.07621e-10 0.00133155 0.00284778
7.07722e-10 0.00133856 0.00268622
7.07824e-10 0.00134571 0.00253072
7.07925e-10 0.00135293 0.00238152
7.08026e-10 0.00136018 0.00223881
7.08127e-10 0.00136738 0.00210277
7.08229e-10 0.00137449 0.00197356
7.0833e-10 0.00138145 0.00185131
7.08431e-10 0.00138821 0.00173614
7.08532e-10 0.00139471 0.00162813
7.08634e-10 0.00140093 0.00152737
7.08735e-10 0.0014068 0.00143389
7.08836e-10 0.00141229 0.00134774
7.08938e-10 0.00141735 0.00126891
7.09039e-10 0.00142196 0.0011974
7.0914e-10 0.00142608 0.00113318
7.09241e-10 0.00142968 0.00107619
7.09343e-10 0.00143272 0.00102637
7.09444e-10 0.0014352 0.000983632
7.09545e-10 0.00143707 0.000947868
7.09646e-10 0.00143834 0.000918957
7.09748e-10 0.00143897 0.000896762
7.09849e-10 0.00143895 0.00088113
7.0995e-10 0.00143829 0.000871892
7.10051e-10 0.00143695 0.000868867
7.10153e-10 0.00143496 0.000871858
7.10254e-10 0.00143229 0.000880658
7.10355e-10 0.00142895 0.000895047
7.10457e-10 0.00142495 0.000914794
7.10558e-10 0.00142029 0.00093966
7.10659e-10 0.00141498 0.000969394
7.1076e-10 0.00140902 0.00100374
7.10862e-10 0.00140244 0.00104243
7.10963e-10 0.00139524 0.00108519
7.11064e-10 0.00138744 0.00113175
7.11165e-10 0.00137906 0.00118183
7.11267e-10 0.00137012 0.00123513
7.11368e-10 0.00136065 0.00129137
7.11469e-10 0.00135066 0.00135027
7.11571e-10 0.00134018 0.00141151
7.11672e-10 0.00132923 0.00147483
7.11773e-10 0.00131785 0.00153991
7.11874e-10 0.00130606 0.00160648
7.11976e-10 0.00129389 0.00167424
7.12077e-10 0.00128137 0.0017429
7.12178e-10 0.00126853 0.00181219
7.12279e-10 0.00125541 0.00188183
7.12381e-10 0.00124202 0.00195153
7.12482e-10 0.00122841 0.00202104
7.12583e-10 0.00121461 0.00209009
7.12684e-10 0.00120064 0.00215843
7.12786e-10 0.00118655 0.00222581
7.12887e-10 0.00117235 0.00229199
7.12988e-10 0.00115809 0.00235674
7.1309e-10 0.00114379 0.00241984
7.13191e-10 0.00112949 0.00248108
7.13292e-10 0.00111521 0.00254025
7.13393e-10 0.00110098 0.00259716
7.13495e-10 0.00108683 0.00265163
7.13596e-10 0.00107278 0.00270349
7.13697e-10 0.00105888 0.00275258
7.13798e-10 0.00104513 0.00279875
7.139e-10 0.00103156 0.00284186
7.14001e-10 0.0010182 0.00288179
7.14102e-10 0.00100507 0.00291844
7.14204e-10 0.000992191 0.00295168
7.14305e-10 0.000979579 0.00298145
7.14406e-10 0.000967254 0.00300765
7.14507e-10 0.000955233 0.00303023
7.14609e-10 0.000943531 0.00304914
7.1471e-10 0.000932161 0.00306433
7.14811e-10 0.000921137 0.00307577
7.14912e-10 0.00091047 0.00308345
7.15014e-10 0.00090017 0.00308736
7.15115e-10 0.000890244 0.00308751
7.15216e-10 0.0008807 0.00308391
7.15318e-10 0.000871542 0.00307659
7.15419e-10 0.000862776 0.0030656
7.1552e-10 0.000854404 0.00305098
7.15621e-10 0.000846426 0.00303279
7.15723e-10 0.000838844 0.00301109
7.15824e-10 0.000831655 0.00298597
7.15925e-10 0.000824857 0.00295751
7.16026e-10 0.000818446 0.00292582
7.16128e-10 0.000812418 0.00289098
7.16229e-10 0.000806765 0.00285311
7.1633e-10 0.000801482 0.00281234
7.16431e-10 0.000796559 0.00276878
7.16533e-10 0.000791988 0.00272257
7.16634e-10 0.000787758 0.00267385
7.16735e-10 0.000783859 0.00262275
7.16837e-10 0.000780278 0.00256942
7.16938e-10 0.000777002 0.00251402
7.17039e-10 0.00077402 0.00245671
7.1714e-10 0.000771316 0.00239763
7.17242e-10 0.000768876 0.00233695
7.17343e-10 0.000766686 0.00227485
7.17444e-10 0.000764729 0.00221147
7.17545e-10 0.000762991 0.00214699
7.17647e-10 0.000761456 0.00208157
7.17748e-10 0.000760106 0.0020154
7.17849e-10 0.000758925 0.00194862
7.17951e-10 0.000757898 0.00188141
7.18052e-10 0.000757006 0.00181394
7.18153e-10 0.000756235 0.00174637
7.18254e-10 0.000755566 0.00167887
7.18356e-10 0.000754984 0.00161159
7.18457e-10 0.000754473 0.00154469
7.18558e-10 0.000754016 0.00147833
7.18659e-10 0.000753598 0.00141266
7.18761e-10 0.000753202 0.00134782
7.18862e-10 0.000752815 0.00128395
7.18963e-10 0.000752422 0.0012212
7.19065e-10 0.000752008 0.0011597
7.19166e-10 0.00075156 0.00109958
7.19267e-10 0.000751064 0.00104095
7.19368e-10 0.000750509 0.000983933
7.1947e-10 0.000749881 0.000928642
7.19571e-10 0.000749171 0.000875179
7.19672e-10 0.000748366 0.000823642
7.19773e-10 0.000747458 0.000774121
7.19875e-10 0.000746437 0.000726701
7.19976e-10 0.000745294 0.000681459
7.20077e-10 0.000744022 0.000638465
7.20178e-10 0.000742613 0.000597783
7.2028e-10 0.000741061 0.000559467
7.20381e-10 0.000739361 0.000523568
7.20482e-10 0.000737508 0.000490125
7.20584e-10 0.000735497 0.000459174
7.20685e-10 0.000733326 0.000430741
7.20786e-10 0.000730991 0.000404845
7.20887e-10 0.000728492 0.0003815
7.20989e-10 0.000725827 0.00036071
7.2109e-10 0.000722995 0.000342473
7.21191e-10 0.000719997 0.000326782
7.21292e-10 0.000716834 0.000313619
7.21394e-10 0.000713508 0.000302964
7.21495e-10 0.000710021 0.000294787
7.21596e-10 0.000706375 0.000289053
7.21698e-10 0.000702576 0.000285721
7.21799e-10 0.000698626 0.000284745
7.219e-10 0.000694531 0.00028607
7.22001e-10 0.000690295 0.00028964
7.22103e-10 0.000685925 0.000295389
7.22204e-10 0.000681426 0.00030325
7.22305e-10 0.000676806 0.000313148
7.22406e-10 0.00067207 0.000325007
7.22508e-10 0.000667228 0.000338743
7.22609e-10 0.000662285 0.000354271
7.2271e-10 0.000657251 0.0003715
7.22812e-10 0.000652133 0.000390339
7.22913e-10 0.00064694 0.00041069
7.23014e-10 0.00064168 0.000432455
7.23115e-10 0.000636363 0.000455532
7.23217e-10 0.000630996 0.000479818
7.23318e-10 0.00062559 0.000505209
7.23419e-10 0.000620154 0.000531596
7.2352e-10 0.000614695 0.000558873
7.23622e-10 0.000609224 0.00058693
7.23723e-10 0.000603749 0.000615659
7.23824e-10 0.000598279 0.00064495
7.23925e-10 0.000592823 0.000674693
7.24027e-10 0.000587389 0.000704779
7.24128e-10 0.000581987 0.0007351
7.24229e-10 0.000576624 0.000765549
7.24331e-10 0.000571308 0.00079602
7.24432e-10 0.000566047 0.000826406
7.24533e-10 0.00056085 0.000856607
7.24634e-10 0.000555722 0.000886521
7.24736e-10 0.00055067 0.000916048
7.24837e-10 0.000545703 0.000945095
7.24938e-10 0.000540824 0.000973566
7.25039e-10 0.000536042 0.00100137
7.25141e-10 0.00053136 0.00102842
7.25242e-10 0.000526785 0.00105464
7.25343e-10 0.00052232 0.00107994
7.25445e-10 0.00051797 0.00110425
7.25546e-10 0.000513739 0.00112749
7.25647e-10 0.000509631 0.0011496
7.25748e-10 0.000505648 0.00117052
7.2585e-10 0.000501792 0.00119017
7.25951e-10 0.000498067 0.00120851
7.26052e-10 0.000494473 0.00122549
7.26153e-10 0.000491012 0.00124106
7.26255e-10 0.000487685 0.00125517
7.26356e-10 0.000484492 0.0012678
7.26457e-10 0.000481433 0.0012789
7.26559e-10 0.000478508 0.00128846
7.2666e-10 0.000475715 0.00129645
7.26761e-10 0.000473054 0.00130285
7.26862e-10 0.000470522 0.00130765
7.26964e-10 0.000468119 0.00131084
7.27065e-10 0.00046584 0.00131241
7.27166e-10 0.000463685 0.00131238
7.27267e-10 0.000461649 0.00131074
7.27369e-10 0.000459729 0.0013075
7.2747e-10 0.000457922 0.00130269
7.27571e-10 0.000456224 0.00129631
7.27672e-10 0.00045463 0.0012884
7.27774e-10 0.000453136 0.00127899
7.27875e-10 0.000451738 0.00126809
7.27976e-10 0.00045043 0.00125575
7.28078e-10 0.000449208 0.00124202
7.28179e-10 0.000448066 0.00122692
7.2828e-10 0.000446998 0.00121051
7.28381e-10 0.000446001 0.00119285
7.28483e-10 0.000445067 0.00117397
7.28584e-10 0.000444191 0.00115394
7.28685e-10 0.000443368 0.00113281
7.28786e-10 0.000442592 0.00111066
7.28888e-10 0.000441857 0.00108753
7.28989e-10 0.000441157 0.00106349
7.2909e-10 0.000440486 0.00103862
7.29192e-10 0.00043984 0.00101299
7.29293e-10 0.000439212 0.000986649
7.29394e-10 0.000438597 0.000959687
7.29495e-10 0.000437989 0.000932172
7.29597e-10 0.000437383 0.000904178
7.29698e-10 0.000436774 0.000875779
7.29799e-10 0.000436157 0.00084705
7.299e-10 0.000435526 0.000818067
7.30002e-10 0.000434878 0.000788903
7.30103e-10 0.000434208 0.000759634
7.30204e-10 0.000433511 0.000730335
7.30305e-10 0.000432783 0.000701078
7.30407e-10 0.000432021 0.000671938
7.30508e-10 0.000431221 0.000642985
7.30609e-10 0.000430379 0.000614291
7.30711e-10 0.000429492 0.000585926
7.30812e-10 0.000428558 0.000557956
7.30913e-10 0.000427574 0.000530448
7.31014e-10 0.000426538 0.000503466
7.31116e-10 0.000425447 0.000477072
7.31217e-10 0.000424299 0.000451327
7.31318e-10 0.000423094 0.000426287
7.31419e-10 0.00042183 0.000402009
7.31521e-10 0.000420505 0.000378543
