6.9e-10 0.00852458 0.0288705
6.90101e-10 0.00833629 0.029352
6.90203e-10 0.00814382 0.0298246
6.90304e-10 0.00794757 0.0302856
6.90405e-10 0.00774796 0.0307328
6.90506e-10 0.0075454 0.0311639
6.90608e-10 0.00734028 0.0315765
6.90709e-10 0.00713302 0.0319687
6.9081e-10 0.00692402 0.0323384
6.90911e-10 0.00671368 0.0326838
6.91013e-10 0.00650241 0.0330031
6.91114e-10 0.00629059 0.0332947
6.91215e-10 0.00607861 0.0335571
6.91317e-10 0.00586687 0.033789
6.91418e-10 0.00565575 0.033989
6.91519e-10 0.00544563 0.0341562
6.9162e-10 0.00523687 0.0342896
6.91722e-10 0.00502985 0.0343884
6.91823e-10 0.00482492 0.0344519
6.91924e-10 0.00462243 0.0344796
6.92025e-10 0.00442273 0.0344712
6.92127e-10 0.00422615 0.0344263
6.92228e-10 0.00403302 0.0343449
6.92329e-10 0.00384365 0.0342271
6.9243e-10 0.00365834 0.034073
6.92532e-10 0.00347738 0.0338828
6.92633e-10 0.00330106 0.0336571
6.92734e-10 0.00312963 0.0333963
6.92836e-10 0.00296335 0.0331011
6.92937e-10 0.00280245 0.0327723
6.93038e-10 0.00264716 0.0324108
6.93139e-10 0.00249769 0.0320176
6.93241e-10 0.00235421 0.0315937
6.93342e-10 0.00221692 0.0311403
6.93443e-10 0.00208596 0.0306587
6.93544e-10 0.00196147 0.0301502
6.93646e-10 0.00184357 0.0296162
6.93747e-10 0.00173238 0.0290581
6.93848e-10 0.00162796 0.0284776
6.9395e-10 0.00153039 0.0278762
6.94051e-10 0.00143972 0.0272555
6.94152e-10 0.00135598 0.0266172
6.94253e-10 0.00127917 0.025963
6.94355e-10 0.0012093 0.0252947
6.94456e-10 0.00114633 0.0246139
6.94557e-10 0.00109021 0.0239224
6.94658e-10 0.0010409 0.0232221
6.9476e-10 0.000998313 0.0225146
6.94861e-10 0.000962349 0.0218017
6.94962e-10 0.000932897 0.0210852
6.95064e-10 0.000909831 0.0203669
6.95165e-10 0.000893007 0.0196483
6.95266e-10 0.000882266 0.0189313
6.95367e-10 0.000877436 0.0182174
6.95469e-10 0.000878331 0.0175083
6.9557e-10 0.000884754 0.0168056
6.95671e-10 0.000896493 0.0161106
6.95772e-10 0.000913328 0.0154251
6.95874e-10 0.000935028 0.0147502
6.95975e-10 0.000961351 0.0140875
6.96076e-10 0.000992049 0.0134381
6.96177e-10 0.00102687 0.0128034
6.96279e-10 0.00106554 0.0121845
6.9638e-10 0.0011078 0.0115825
6.96481e-10 0.00115337 0.0109984
6.96583e-10 0.00120199 0.0104331
6.96684e-10 0.00125336 0.00988763
6.96785e-10 0.00130721 0.00936267
6.96886e-10 0.00136326 0.00885897
6.96988e-10 0.00142122 0.00837719
6.97089e-10 0.00148082 0.00791788
6.9719e-10 0.00154178 0.00748155
6.97291e-10 0.00160382 0.00706859
6.97393e-10 0.00166667 0.00667936
6.97494e-10 0.00173007 0.0063141
6.97595e-10 0.00179375 0.00597301
6.97697e-10 0.00185745 0.00565618
6.97798e-10 0.00192094 0.00536365
6.97899e-10 0.00198396 0.00509539
6.98e-10 0.00204628 0.00485129
6.98102e-10 0.00210769 0.00463118
6.98203e-10 0.00216795 0.00443481
6.98304e-10 0.00222688 0.00426188
6.98405e-10 0.00228427 0.00411202
6.98507e-10 0.00233994 0.00398481
6.98608e-10 0.00239371 0.00387978
6.98709e-10 0.00244543 0.00379638
6.9881e-10 0.00249494 0.00373402
6.98912e-10 0.0025421 0.00369209
6.99013e-10 0.0025868 0.0036699
6.99114e-10 0.0026289 0.00366673
6.99216e-10 0.00266831 0.00368183
6.99317e-10 0.00270494 0.00371441
6.99418e-10 0.00273871 0.00376364
6.99519e-10 0.00276956 0.00382867
6.99621e-10 0.00279742 0.00390863
6.99722e-10 0.00282227 0.00400262
6.99823e-10 0.00284407 0.00410972
6.99924e-10 0.00286279 0.00422899
7.00026e-10 0.00287844 0.0043595
7.00127e-10 0.00289102 0.00450029
7.00228e-10 0.00290053 0.0046504
7.0033e-10 0.00290702 0.00480886
7.00431e-10 0.0029105 0.00497472
7.00532e-10 0.00291103 0.00514701
7.00633e-10 0.00290866 0.00532477
7.00735e-10 0.00290345 0.00550707
7.00836e-10 0.00289547 0.00569297
7.00937e-10 0.0028848 0.00588154
7.01038e-10 0.00287152 0.00607188
7.0114e-10 0.00285574 0.00626311
7.01241e-10 0.00283754 0.00645436
7.01342e-10 0.00281704 0.00664478
7.01444e-10 0.00279433 0.00683355
7.01545e-10 0.00276954 0.00701989
7.01646e-10 0.00274279 0.00720303
7.01747e-10 0.00271419 0.00738224
7.01849e-10 0.00268388 0.00755681
7.0195e-10 0.00265197 0.00772608
7.02051e-10 0.0026186 0.00788941
7.02152e-10 0.00258391 0.00804619
7.02254e-10 0.00254801 0.00819587
7.02355e-10 0.00251106 0.00833791
7.02456e-10 0.00247317 0.00847183
7.02557e-10 0.00243448 0.00859717
7.02659e-10 0.00239512 0.00871352
7.0276e-10 0.00235522 0.0088205
7.02861e-10 0.00231491 0.00891779
7.02963e-10 0.00227432 0.00900507
7.03064e-10 0.00223357 0.00908209
7.03165e-10 0.00219278 0.00914864
7.03266e-10 0.00215206 0.00920453
7.03368e-10 0.00211154 0.00924962
7.03469e-10 0.00207131 0.00928381
7.0357e-10 0.00203149 0.00930702
7.03671e-10 0.00199218 0.00931922
7.03773e-10 0.00195346 0.00932043
7.03874e-10 0.00191544 0.00931067
7.03975e-10 0.00187821 0.00929003
7.04077e-10 0.00184183 0.0092586
7.04178e-10 0.00180639 0.00921653
7.04279e-10 0.00177195 0.00916397
7.0438e-10 0.00173859 0.00910114
7.04482e-10 0.00170636 0.00902825
7.04583e-10 0.00167531 0.00894555
7.04684e-10 0.00164549 0.00885333
7.04785e-10 0.00161695 0.00875189
7.04887e-10 0.00158972 0.00864154
7.04988e-10 0.00156383 0.00852264
7.05089e-10 0.0015393 0.00839555
7.05191e-10 0.00151616 0.00826065
7.05292e-10 0.00149442 0.00811834
7.05393e-10 0.00147408 0.00796903
7.05494e-10 0.00145516 0.00781316
7.05596e-10 0.00143764 0.00765116
7.05697e-10 0.00142153 0.00748348
7.05798e-10 0.00140682 0.00731058
7.05899e-10 0.00139347 0.00713293
7.06001e-10 0.00138149 0.006951
7.06102e-10 0.00137083 0.00676525
7.06203e-10 0.00136148 0.00657618
7.06304e-10 0.0013534 0.00638426
7.06406e-10 0.00134655 0.00618998
7.06507e-10 0.00134091 0.00599379
7.06608e-10 0.00133641 0.00579619
7.0671e-10 0.00133303 0.00559765
7.06811e-10 0.0013307 0.00539862
7.06912e-10 0.00132939 0.00519957
7.07013e-10 0.00132904 0.00500094
7.07115e-10 0.0013296 0.00480318
7.07216e-10 0.00133101 0.00460673
7.07317e-10 0.00133321 0.00441199
7.07418e-10 0.00133615 0.00421937
7.0752e-10 0.00133977 0.00402929
7.07621e-10 0.001344 0.0038421
7.07722e-10 0.0013488 0.00365818
7.07824e-10 0.00135409 0.00347789
7.07925e-10 0.00135982 0.00330154
7.08026e-10 0.00136593 0.00312948
7.08127e-10 0.00137235 0.00296198
7.08229e-10 0.00137904 0.00279934
7.0833e-10 0.00138593 0.00264183
7.08431e-10 0.00139297 0.00248968
7.08532e-10 0.00140009 0.00234313
7.08634e-10 0.00140725 0.00220238
7.08735e-10 0.00141439 0.00206762
7.08836e-10 0.00142146 0.00193902
7.08938e-10 0.00142841 0.00181674
7.09039e-10 0.00143519 0.00170089
7.0914e-10 0.00144176 0.0015916
7.09241e-10 0.00144807 0.00148895
7.09343e-10 0.00145409 0.00139301
7.09444e-10 0.00145977 0.00130384
7.09545e-10 0.00146507 0.00122147
7.09646e-10 0.00146997 0.00114591
7.09748e-10 0.00147443 0.00107717
7.09849e-10 0.00147842 0.00101522
7.0995e-10 0.00148191 0.000960014
7.10051e-10 0.00148488 0.000911507
7.10153e-10 0.00148731 0.000869622
7.10254e-10 0.00148918 0.000834273
7.10355e-10 0.00149048 0.000805353
7.10457e-10 0.00149118 0.000782745
7.10558e-10 0.00149128 0.000766314
7.10659e-10 0.00149077 0.000755915
7.1076e-10 0.00148965 0.000751387
7.10862e-10 0.0014879 0.000752558
7.10963e-10 0.00148553 0.000759244
7.11064e-10 0.00148254 0.00077125
7.11165e-10 0.00147894 0.000788372
7.11267e-10 0.00147472 0.000810396
7.11368e-10 0.00146989 0.0008371
7.11469e-10 0.00146447 0.000868251
7.11571e-10 0.00145847 0.000903613
7.11672e-10 0.0014519 0.000942943
7.11773e-10 0.00144477 0.00098599
7.11874e-10 0.0014371 0.0010325
7.11976e-10 0.00142891 0.00108222
7.12077e-10 0.00142023 0.00113488
7.12178e-10 0.00141106 0.00119022
7.12279e-10 0.00140144 0.00124798
7.12381e-10 0.00139138 0.00130788
7.12482e-10 0.00138091 0.00136967
7.12583e-10 0.00137006 0.00143308
7.12684e-10 0.00135885 0.00149784
7.12786e-10 0.00134731 0.00156368
7.12887e-10 0.00133547 0.00163036
7.12988e-10 0.00132335 0.00169761
7.1309e-10 0.00131099 0.00176519
7.13191e-10 0.00129841 0.00183283
7.13292e-10 0.00128563 0.0019003
7.13393e-10 0.0012727 0.00196736
7.13495e-10 0.00125963 0.00203378
7.13596e-10 0.00124646 0.00209933
7.13697e-10 0.00123321 0.0021638
7.13798e-10 0.00121991 0.00222697
7.139e-10 0.00120659 0.00228864
7.14001e-10 0.00119328 0.00234862
7.14102e-10 0.00118 0.00240673
7.14204e-10 0.00116677 0.00246277
7.14305e-10 0.00115363 0.0025166
7.14406e-10 0.0011406 0.00256805
7.14507e-10 0.00112769 0.00261696
7.14609e-10 0.00111494 0.00266322
7.1471e-10 0.00110236 0.00270668
7.14811e-10 0.00108998 0.00274723
7.14912e-10 0.0010778 0.00278476
7.15014e-10 0.00106586 0.00281918
7.15115e-10 0.00105417 0.00285039
7.15216e-10 0.00104274 0.00287834
7.15318e-10 0.00103159 0.00290295
7.15419e-10 0.00102073 0.00292416
7.1552e-10 0.00101018 0.00294194
7.15621e-10 0.000999939 0.00295625
7.15723e-10 0.000990025 0.00296706
7.15824e-10 0.000980444 0.00297438
7.15925e-10 0.000971204 0.00297819
7.16026e-10 0.00096231 0.0029785
7.16128e-10 0.000953767 0.00297533
7.16229e-10 0.000945579 0.00296871
7.1633e-10 0.000937748 0.00295867
7.16431e-10 0.000930276 0.00294526
7.16533e-10 0.000923161 0.00292853
7.16634e-10 0.000916404 0.00290854
7.16735e-10 0.000910002 0.00288537
7.16837e-10 0.000903951 0.00285909
7.16938e-10 0.000898247 0.00282979
7.17039e-10 0.000892886 0.00279755
7.1714e-10 0.00088786 0.00276249
7.17242e-10 0.000883163 0.00272469
7.17343e-10 0.000878787 0.00268428
7.17444e-10 0.000874722 0.00264138
7.17545e-10 0.00087096 0.00259609
7.17647e-10 0.00086749 0.00254855
7.17748e-10 0.000864301 0.0024989
7.17849e-10 0.000861382 0.00244725
7.17951e-10 0.000858721 0.00239376
7.18052e-10 0.000856305 0.00233856
7.18153e-10 0.00085412 0.0022818
7.18254e-10 0.000852155 0.00222361
7.18356e-10 0.000850394 0.00216416
7.18457e-10 0.000848824 0.00210358
7.18558e-10 0.000847431 0.00204203
7.18659e-10 0.0008462 0.00197965
7.18761e-10 0.000845117 0.0019166
7.18862e-10 0.000844167 0.00185303
7.18963e-10 0.000843335 0.00178908
7.19065e-10 0.000842607 0.0017249
7.19166e-10 0.000841968 0.00166064
7.19267e-10 0.000841404 0.00159645
7.19368e-10 0.000840901 0.00153246
7.1947e-10 0.000840444 0.00146882
7.19571e-10 0.000840019 0.00140567
7.19672e-10 0.000839614 0.00134313
7.19773e-10 0.000839214 0.00128133
7.19875e-10 0.000838808 0.00122042
7.19976e-10 0.000838382 0.0011605
7.20077e-10 0.000837925 0.0011017
7.20178e-10 0.000837425 0.00104413
7.2028e-10 0.000836871 0.000987895
7.20381e-10 0.000836252 0.00093311
7.20482e-10 0.000835559 0.000879869
7.20584e-10 0.000834782 0.000828267
7.20685e-10 0.000833912 0.000778392
7.20786e-10 0.00083294 0.000730328
7.20887e-10 0.00083186 0.000684152
7.20989e-10 0.000830664 0.000639935
7.2109e-10 0.000829345 0.000597744
7.21191e-10 0.000827899 0.000557637
7.21292e-10 0.000826318 0.000519669
7.21394e-10 0.0008246 0.000483887
7.21495e-10 0.00082274 0.000450332
7.21596e-10 0.000820735 0.000419039
7.21698e-10 0.000818582 0.000390038
7.21799e-10 0.00081628 0.000363351
7.219e-10 0.000813826 0.000338994
7.22001e-10 0.000811221 0.00031698
7.22103e-10 0.000808464 0.000297311
7.22204e-10 0.000805555 0.000279988
7.22305e-10 0.000802496 0.000265003
7.22406e-10 0.000799288 0.000252343
7.22508e-10 0.000795933 0.000241989
7.22609e-10 0.000792433 0.000233919
7.2271e-10 0.000788793 0.000228102
7.22812e-10 0.000785016 0.000224505
7.22913e-10 0.000781105 0.000223087
7.23014e-10 0.000777065 0.000223806
7.23115e-10 0.000772901 0.00022661
7.23217e-10 0.000768619 0.000231448
7.23318e-10 0.000764224 0.000238261
7.23419e-10 0.000759722 0.000246988
7.2352e-10 0.000755119 0.000257563
7.23622e-10 0.000750422 0.000269917
7.23723e-10 0.000745638 0.000283976
7.23824e-10 0.000740774 0.000299666
7.23925e-10 0.000735838 0.000316906
7.24027e-10 0.000730835 0.000335616
7.24128e-10 0.000725775 0.000355712
7.24229e-10 0.000720665 0.000377106
7.24331e-10 0.000715513 0.000399712
7.24432e-10 0.000710325 0.000423438
7.24533e-10 0.000705111 0.000448194
7.24634e-10 0.000699879 0.000473886
7.24736e-10 0.000694635 0.000500422
7.24837e-10 0.000689388 0.000527706
7.24938e-10 0.000684145 0.000555644
7.25039e-10 0.000678914 0.00058414
7.25141e-10 0.000673703 0.0006131
7.25242e-10 0.000668519 0.000642428
7.25343e-10 0.000663369 0.00067203
7.25445e-10 0.00065826 0.000701812
7.25546e-10 0.000653199 0.000731681
7.25647e-10 0.000648192 0.000761546
7.25748e-10 0.000643246 0.000791315
7.2585e-10 0.000638366 0.000820901
7.25951e-10 0.00063356 0.000850216
7.26052e-10 0.000628831 0.000879175
7.26153e-10 0.000624186 0.000907694
7.26255e-10 0.000619629 0.000935694
7.26356e-10 0.000615165 0.000963095
7.26457e-10 0.000610798 0.000989822
7.26559e-10 0.000606532 0.0010158
7.2666e-10 0.000602371 0.00104097
7.26761e-10 0.000598318 0.00106525
7.26862e-10 0.000594375 0.00108858
7.26964e-10 0.000590546 0.0011109
7.27065e-10 0.000586832 0.00113216
7.27166e-10 0.000583235 0.00115231
7.27267e-10 0.000579757 0.00117128
7.27369e-10 0.000576399 0.00118904
7.2747e-10 0.000573161 0.00120554
7.27571e-10 0.000570045 0.00122074
7.27672e-10 0.000567049 0.00123462
7.27774e-10 0.000564174 0.00124713
7.27875e-10 0.000561419 0.00125826
7.27976e-10 0.000558783 0.00126797
7.28078e-10 0.000556265 0.00127625
7.28179e-10 0.000553863 0.00128308
7.2828e-10 0.000551576 0.00128846
7.28381e-10 0.000549401 0.00129236
7.28483e-10 0.000547336 0.0012948
7.28584e-10 0.000545377 0.00129577
7.28685e-10 0.000543523 0.00129527
7.28786e-10 0.00054177 0.00129331
7.28888e-10 0.000540115 0.0012899
7.28989e-10 0.000538553 0.00128506
7.2909e-10 0.000537082 0.00127881
7.29192e-10 0.000535697 0.00127116
7.29293e-10 0.000534394 0.00126214
7.29394e-10 0.000533169 0.00125178
7.29495e-10 0.000532018 0.00124012
7.29597e-10 0.000530935 0.00122717
7.29698e-10 0.000529916 0.00121299
7.29799e-10 0.000528957 0.00119761
7.299e-10 0.000528053 0.00118107
7.30002e-10 0.000527199 0.00116342
7.30103e-10 0.000526389 0.00114471
7.30204e-10 0.00052562 0.00112498
7.30305e-10 0.000524887 0.00110428
