6.9e-10 0.0230171 0.0279195
6.90101e-10 0.0229366 0.0285148
6.90203e-10 0.022855 0.0291009
6.90304e-10 0.0227722 0.0296772
6.90405e-10 0.0226879 0.0302432
6.90506e-10 0.0226021 0.0307985
6.90608e-10 0.0225146 0.0313425
6.90709e-10 0.0224252 0.0318749
6.9081e-10 0.022334 0.0323952
6.90911e-10 0.0222407 0.0329032
6.91013e-10 0.0221454 0.0333983
6.91114e-10 0.0220479 0.0338803
6.91215e-10 0.0219481 0.0343488
6.91317e-10 0.0218461 0.0348036
6.91418e-10 0.0217418 0.0352443
6.91519e-10 0.0216351 0.0356708
6.9162e-10 0.0215261 0.0360828
6.91722e-10 0.0214146 0.03648
6.91823e-10 0.0213008 0.0368624
6.91924e-10 0.0211845 0.0372296
6.92025e-10 0.0210659 0.0375817
6.92127e-10 0.0209449 0.0379184
6.92228e-10 0.0208215 0.0382396
6.92329e-10 0.0206959 0.0385452
6.9243e-10 0.0205679 0.0388352
6.92532e-10 0.0204377 0.0391096
6.92633e-10 0.0203054 0.0393681
6.92734e-10 0.0201709 0.039611
6.92836e-10 0.0200343 0.039838
6.92937e-10 0.0198958 0.0400493
6.93038e-10 0.0197553 0.0402449
6.93139e-10 0.0196129 0.0404248
6.93241e-10 0.0194687 0.040589
6.93342e-10 0.0193229 0.0407377
6.93443e-10 0.0191754 0.0408708
6.93544e-10 0.0190263 0.0409886
6.93646e-10 0.0188758 0.0410911
6.93747e-10 0.018724 0.0411783
6.93848e-10 0.0185708 0.0412506
6.9395e-10 0.0184165 0.0413079
6.94051e-10 0.0182611 0.0413504
6.94152e-10 0.0181046 0.0413784
6.94253e-10 0.0179473 0.0413919
6.94355e-10 0.0177892 0.0413912
6.94456e-10 0.0176304 0.0413764
6.94557e-10 0.0174709 0.0413477
6.94658e-10 0.017311 0.0413053
6.9476e-10 0.0171506 0.0412495
6.94861e-10 0.0169899 0.0411804
6.94962e-10 0.016829 0.0410984
6.95064e-10 0.0166679 0.0410035
6.95165e-10 0.0165068 0.0408961
6.95266e-10 0.0163458 0.0407763
6.95367e-10 0.0161848 0.0406445
6.95469e-10 0.0160241 0.0405009
6.9557e-10 0.0158638 0.0403457
6.95671e-10 0.0157038 0.0401792
6.95772e-10 0.0155443 0.0400016
6.95874e-10 0.0153853 0.0398133
6.95975e-10 0.015227 0.0396144
6.96076e-10 0.0150694 0.0394053
6.96177e-10 0.0149126 0.0391862
6.96279e-10 0.0147567 0.0389574
6.9638e-10 0.0146017 0.0387191
6.96481e-10 0.0144477 0.0384717
6.96583e-10 0.0142948 0.0382155
6.96684e-10 0.014143 0.0379506
6.96785e-10 0.0139924 0.0376774
6.96886e-10 0.013843 0.0373961
6.96988e-10 0.013695 0.0371071
6.97089e-10 0.0135483 0.0368105
6.9719e-10 0.013403 0.0365068
6.97291e-10 0.0132592 0.0361961
6.97393e-10 0.0131168 0.0358787
6.97494e-10 0.0129761 0.0355549
6.97595e-10 0.0128369 0.035225
6.97697e-10 0.0126993 0.0348892
6.97798e-10 0.0125633 0.0345478
6.97899e-10 0.0124291 0.0342011
6.98e-10 0.0122965 0.0338493
6.98102e-10 0.0121658 0.0334928
6.98203e-10 0.0120367 0.0331316
6.98304e-10 0.0119095 0.0327662
6.98405e-10 0.0117841 0.0323968
6.98507e-10 0.0116605 0.0320235
6.98608e-10 0.0115388 0.0316467
6.98709e-10 0.0114189 0.0312667
6.9881e-10 0.0113009 0.0308835
6.98912e-10 0.0111847 0.0304976
6.99013e-10 0.0110705 0.0301091
6.99114e-10 0.0109581 0.0297182
6.99216e-10 0.0108476 0.0293252
6.99317e-10 0.0107391 0.0289303
6.99418e-10 0.0106324 0.0285337
6.99519e-10 0.0105276 0.0281356
6.99621e-10 0.0104247 0.0277363
6.99722e-10 0.0103237 0.0273359
6.99823e-10 0.0102245 0.0269347
6.99924e-10 0.0101272 0.0265329
7.00026e-10 0.0100318 0.0261306
7.00127e-10 0.00993822 0.0257281
7.00228e-10 0.00984646 0.0253255
7.0033e-10 0.00975652 0.024923
7.00431e-10 0.00966837 0.0245208
7.00532e-10 0.00958201 0.0241191
7.00633e-10 0.00949741 0.023718
7.00735e-10 0.00941456 0.0233178
7.00836e-10 0.00933342 0.0229185
7.00937e-10 0.00925399 0.0225204
7.01038e-10 0.00917624 0.0221235
7.0114e-10 0.00910014 0.0217281
7.01241e-10 0.00902567 0.0213343
7.01342e-10 0.00895281 0.0209423
7.01444e-10 0.00888153 0.0205521
7.01545e-10 0.00881181 0.0201639
7.01646e-10 0.00874361 0.0197778
7.01747e-10 0.00867692 0.019394
7.01849e-10 0.0086117 0.0190126
7.0195e-10 0.00854792 0.0186337
7.02051e-10 0.00848556 0.0182574
7.02152e-10 0.00842458 0.0178838
7.02254e-10 0.00836496 0.0175131
7.02355e-10 0.00830667 0.0171453
7.02456e-10 0.00824968 0.0167805
7.02557e-10 0.00819395 0.0164189
7.02659e-10 0.00813946 0.0160605
