6.9e-10 0.00334525 0.0346913
6.90101e-10 0.00345822 0.0332348
6.90203e-10 0.003576 0.031808
6.90304e-10 0.00369838 0.0304115
6.90405e-10 0.00382513 0.029046
6.90506e-10 0.00395604 0.027712
6.90608e-10 0.00409088 0.0264101
6.90709e-10 0.00422942 0.0251408
6.9081e-10 0.00437144 0.0239045
6.90911e-10 0.00451671 0.0227016
6.91013e-10 0.00466498 0.0215324
6.91114e-10 0.00481604 0.0203972
6.91215e-10 0.00496964 0.0192962
6.91317e-10 0.00512556 0.0182297
6.91418e-10 0.00528355 0.0171977
6.91519e-10 0.00544337 0.0162003
6.9162e-10 0.0056048 0.0152376
6.91722e-10 0.0057676 0.0143097
6.91823e-10 0.00593154 0.0134163
6.91924e-10 0.00609638 0.0125576
6.92025e-10 0.00626189 0.0117332
6.92127e-10 0.00642784 0.0109432
6.92228e-10 0.00659401 0.0101873
6.92329e-10 0.00676017 0.00946521
6.9243e-10 0.0069261 0.00877674
6.92532e-10 0.00709158 0.00812157
6.92633e-10 0.0072564 0.00749938
6.92734e-10 0.00742034 0.00690979
6.92836e-10 0.00758321 0.00635244
6.92937e-10 0.00774479 0.00582688
6.93038e-10 0.00790489 0.0053327
6.93139e-10 0.00806332 0.00486941
6.93241e-10 0.00821989 0.00443653
6.93342e-10 0.00837442 0.00403355
6.93443e-10 0.00852672 0.00365993
6.93544e-10 0.00867664 0.00331513
6.93646e-10 0.00882401 0.00299856
6.93747e-10 0.00896866 0.00270964
6.93848e-10 0.00911044 0.00244777
6.9395e-10 0.00924922 0.00221234
6.94051e-10 0.00938484 0.0020027
6.94152e-10 0.00951718 0.00181822
6.94253e-10 0.00964612 0.00165824
6.94355e-10 0.00977152 0.0015221
6.94456e-10 0.00989329 0.00140913
6.94557e-10 0.0100113 0.00131864
6.94658e-10 0.0101255 0.00124996
6.9476e-10 0.0102357 0.00120238
6.94861e-10 0.010342 0.00117522
6.94962e-10 0.0104441 0.00116778
6.95064e-10 0.0105421 0.00117935
6.95165e-10 0.0106358 0.00120923
6.95266e-10 0.0107253 0.00125671
6.95367e-10 0.0108104 0.0013211
6.95469e-10 0.0108912 0.00140169
6.9557e-10 0.0109675 0.00149779
6.95671e-10 0.0110394 0.00160869
6.95772e-10 0.0111068 0.0017337
6.95874e-10 0.0111698 0.00187213
6.95975e-10 0.0112283 0.00202329
6.96076e-10 0.0112823 0.00218652
6.96177e-10 0.0113318 0.00236113
6.96279e-10 0.0113768 0.00254647
6.9638e-10 0.0114173 0.00274186
6.96481e-10 0.0114534 0.00294667
6.96583e-10 0.0114851 0.00316024
6.96684e-10 0.0115124 0.00338195
6.96785e-10 0.0115354 0.00361118
6.96886e-10 0.011554 0.00384731
6.96988e-10 0.0115683 0.00408973
6.97089e-10 0.0115785 0.00433787
6.9719e-10 0.0115844 0.00459112
6.97291e-10 0.0115863 0.00484893
6.97393e-10 0.0115841 0.00511074
6.97494e-10 0.011578 0.005376
6.97595e-10 0.0115679 0.00564418
6.97697e-10 0.011554 0.00591476
6.97798e-10 0.0115363 0.00618723
6.97899e-10 0.0115149 0.00646109
6.98e-10 0.01149 0.00673586
6.98102e-10 0.0114615 0.00701107
6.98203e-10 0.0114296 0.00728628
6.98304e-10 0.0113944 0.00756103
6.98405e-10 0.0113559 0.0078349
6.98507e-10 0.0113143 0.00810747
6.98608e-10 0.0112696 0.00837835
6.98709e-10 0.0112219 0.00864715
6.9881e-10 0.0111714 0.00891349
6.98912e-10 0.0111181 0.00917701
6.99013e-10 0.0110622 0.00943738
6.99114e-10 0.0110037 0.00969425
6.99216e-10 0.0109427 0.00994731
6.99317e-10 0.0108793 0.0101963
6.99418e-10 0.0108137 0.0104408
6.99519e-10 0.010746 0.0106807
6.99621e-10 0.0106762 0.0109156
6.99722e-10 0.0106044 0.0111453
6.99823e-10 0.0105308 0.0113696
6.99924e-10 0.0104554 0.0115883
7.00026e-10 0.0103784 0.0118011
7.00127e-10 0.0102999 0.0120078
7.00228e-10 0.0102199 0.0122082
7.0033e-10 0.0101385 0.0124023
7.00431e-10 0.0100559 0.0125898
7.00532e-10 0.00997212 0.0127705
7.00633e-10 0.0098873 0.0129444
7.00735e-10 0.00980151 0.0131113
7.00836e-10 0.00971485 0.013271
7.00937e-10 0.00962741 0.0134236
7.01038e-10 0.00953927 0.0135689
7.0114e-10 0.00945053 0.0137068
7.01241e-10 0.00936128 0.0138373
7.01342e-10 0.00927159 0.0139602
7.01444e-10 0.00918155 0.0140756
7.01545e-10 0.00909124 0.0141835
7.01646e-10 0.00900073 0.0142837
7.01747e-10 0.00891012 0.0143762
7.01849e-10 0.00881946 0.0144611
7.0195e-10 0.00872884 0.0145384
7.02051e-10 0.00863832 0.014608
7.02152e-10 0.00854797 0.01467
7.02254e-10 0.00845786 0.0147244
7.02355e-10 0.00836805 0.0147713
7.02456e-10 0.0082786 0.0148106
7.02557e-10 0.00818958 0.0148424
7.02659e-10 0.00810104 0.0148668
7.0276e-10 0.00801304 0.0148839
7.02861e-10 0.00792562 0.0148936
7.02963e-10 0.00783884 0.0148961
7.03064e-10 0.00775274 0.0148915
7.03165e-10 0.00766738 0.0148798
7.03266e-10 0.0075828 0.0148612
7.03368e-10 0.00749903 0.0148357
7.03469e-10 0.00741612 0.0148035
7.0357e-10 0.00733411 0.0147646
