6.9e-10 0.00593347 0.0117674
6.90101e-10 0.00613982 0.0109227
6.90203e-10 0.00634663 0.0101194
6.90304e-10 0.00655365 0.00935737
6.90405e-10 0.00676063 0.00863629
6.90506e-10 0.00696733 0.00795585
6.90608e-10 0.00717351 0.00731567
6.90709e-10 0.00737893 0.00671533
6.9081e-10 0.00758334 0.00615437
6.90911e-10 0.00778651 0.0056323
6.91013e-10 0.00798821 0.00514855
6.91114e-10 0.00818819 0.00470256
6.91215e-10 0.00838624 0.00429371
6.91317e-10 0.00858212 0.00392133
6.91418e-10 0.00877562 0.00358476
6.91519e-10 0.00896652 0.00328327
6.9162e-10 0.00915461 0.00301612
6.91722e-10 0.00933968 0.00278254
6.91823e-10 0.00952153 0.00258174
6.91924e-10 0.00969997 0.0024129
6.92025e-10 0.00987481 0.00227519
6.92127e-10 0.0100459 0.00216775
6.92228e-10 0.010213 0.0020897
6.92329e-10 0.010376 0.00204016
6.9243e-10 0.0105347 0.00201823
6.92532e-10 0.010689 0.00202299
6.92633e-10 0.0108387 0.00205352
6.92734e-10 0.0109837 0.00210889
6.92836e-10 0.0111239 0.00218815
6.92937e-10 0.0112591 0.00229036
6.93038e-10 0.0113893 0.00241458
6.93139e-10 0.0115143 0.00255985
6.93241e-10 0.0116341 0.00272522
6.93342e-10 0.0117485 0.00290973
6.93443e-10 0.0118575 0.00311244
6.93544e-10 0.0119611 0.00333241
6.93646e-10 0.0120591 0.00356867
6.93747e-10 0.0121516 0.00382031
6.93848e-10 0.0122384 0.00408638
6.9395e-10 0.0123196 0.00436596
6.94051e-10 0.0123952 0.00465814
6.94152e-10 0.012465 0.00496202
6.94253e-10 0.0125292 0.00527669
6.94355e-10 0.0125877 0.00560127
6.94456e-10 0.0126405 0.00593489
6.94557e-10 0.0126876 0.0062767
6.94658e-10 0.0127291 0.00662585
6.9476e-10 0.0127651 0.00698151
6.94861e-10 0.0127954 0.00734286
6.94962e-10 0.0128203 0.00770911
6.95064e-10 0.0128397 0.00807948
6.95165e-10 0.0128537 0.0084532
6.95266e-10 0.0128624 0.00882953
6.95367e-10 0.0128659 0.00920773
6.95469e-10 0.0128642 0.0095871
6.9557e-10 0.0128574 0.00996694
6.95671e-10 0.0128456 0.0103466
6.95772e-10 0.0128289 0.0107254
6.95874e-10 0.0128073 0.0111027
6.95975e-10 0.0127811 0.0114779
6.96076e-10 0.0127503 0.0118504
6.96177e-10 0.0127151 0.0122197
6.96279e-10 0.0126754 0.0125851
6.9638e-10 0.0126315 0.0129462
6.96481e-10 0.0125835 0.0133025
6.96583e-10 0.0125315 0.0136534
6.96684e-10 0.0124757 0.0139985
6.96785e-10 0.0124161 0.0143373
6.96886e-10 0.0123529 0.0146695
6.96988e-10 0.0122862 0.0149945
6.97089e-10 0.0122162 0.0153121
6.9719e-10 0.012143 0.0156219
6.97291e-10 0.0120667 0.0159234
6.97393e-10 0.0119875 0.0162164
6.97494e-10 0.0119055 0.0165006
6.97595e-10 0.0118209 0.0167757
6.97697e-10 0.0117338 0.0170415
6.97798e-10 0.0116443 0.0172976
6.97899e-10 0.0115525 0.0175438
6.98e-10 0.0114587 0.01778
6.98102e-10 0.0113629 0.018006
6.98203e-10 0.0112654 0.0182216
6.98304e-10 0.0111661 0.0184266
6.98405e-10 0.0110653 0.0186208
6.98507e-10 0.010963 0.0188043
