6.9e-10 0.00260221 0.0182812
6.90101e-10 0.00271053 0.018593
6.90203e-10 0.00281359 0.0189869
6.90304e-10 0.00290994 0.0194537
6.90405e-10 0.00299825 0.0199837
6.90506e-10 0.00307729 0.0205666
6.90608e-10 0.00314596 0.0211923
6.90709e-10 0.00320326 0.0218501
6.9081e-10 0.00324837 0.0225298
6.90911e-10 0.00328059 0.0232207
6.91013e-10 0.0032994 0.0239129
6.91114e-10 0.00330443 0.0245964
6.91215e-10 0.00329545 0.0252616
6.91317e-10 0.00327241 0.0258996
6.91418e-10 0.00323543 0.0265018
6.91519e-10 0.00318477 0.0270604
6.9162e-10 0.00312082 0.0275681
6.91722e-10 0.00304416 0.0280186
6.91823e-10 0.00295547 0.0284062
6.91924e-10 0.00285556 0.028726
6.92025e-10 0.00274535 0.0289739
6.92127e-10 0.00262588 0.0291468
6.92228e-10 0.00249825 0.0292424
6.92329e-10 0.00236365 0.0292592
6.9243e-10 0.00222331 0.0291967
6.92532e-10 0.00207853 0.0290551
6.92633e-10 0.00193061 0.0288353
6.92734e-10 0.00178089 0.0285393
6.92836e-10 0.00163067 0.0281695
6.92937e-10 0.00148127 0.0277292
6.93038e-10 0.00133395 0.0272222
6.93139e-10 0.00118994 0.0266529
6.93241e-10 0.00105041 0.0260262
6.93342e-10 0.000916456 0.0253476
6.93443e-10 0.000789099 0.0246228
6.93544e-10 0.000669265 0.0238579
6.93646e-10 0.000557786 0.0230591
6.93747e-10 0.000455387 0.022233
6.93848e-10 0.000362686 0.0213862
6.9395e-10 0.000280183 0.0205253
6.94051e-10 0.000208265 0.0196569
6.94152e-10 0.000147198 0.0187875
6.94253e-10 9.71316e-05 0.0179235
6.94355e-10 5.80984e-05 0.017071
6.94456e-10 3.00173e-05 0.0162359
6.94557e-10 1.2697e-05 0.0154237
6.94658e-10 5.84139e-06 0.0146398
6.9476e-10 9.05554e-06 0.0138887
6.94861e-10 2.18525e-05 0.013175
6.94962e-10 4.36615e-05 0.0125024
6.95064e-10 7.38358e-05 0.0118745
6.95165e-10 0.000111663 0.011294
6.95266e-10 0.000156372 0.0107634
6.95367e-10 0.000207149 0.0102846
6.95469e-10 0.000263137 0.00985871
6.9557e-10 0.00032346 0.00948668
6.95671e-10 0.000387219 0.00916873
6.95772e-10 0.000453514 0.00890462
6.95874e-10 0.000521446 0.00869361
6.95975e-10 0.000590129 0.0085345
6.96076e-10 0.000658703 0.00842566
6.96177e-10 0.000726334 0.00836502
6.96279e-10 0.00079223 0.00835015
6.9638e-10 0.000855644 0.00837826
6.96481e-10 0.000915883 0.00844627
6.96583e-10 0.000972311 0.0085508
6.96684e-10 0.00102435 0.00868827
6.96785e-10 0.00107151 0.00885488
6.96886e-10 0.00111334 0.00904671
6.96988e-10 0.00114949 0.00925972
6.97089e-10 0.00117967 0.0094898
6.9719e-10 0.00120366 0.00973283
6.97291e-10 0.00122134 0.00998471
6.97393e-10 0.00123263 0.0102414
6.97494e-10 0.00123754 0.0104989
6.97595e-10 0.00123615 0.0107534
6.97697e-10 0.00122861 0.0110012
6.97798e-10 0.00121511 0.0112389
6.97899e-10 0.00119593 0.0114631
6.98e-10 0.00117138 0.0116709
6.98102e-10 0.00114183 0.0118595
6.98203e-10 0.00110768 0.0120263
6.98304e-10 0.00106937 0.0121693
6.98405e-10 0.00102738 0.0122865
6.98507e-10 0.000982207 0.0123764
6.98608e-10 0.000934368 0.0124377
6.98709e-10 0.000884392 0.0124695
6.9881e-10 0.00083281 0.0124712
6.98912e-10 0.000780158 0.0124425
6.99013e-10 0.000726962 0.0123834
6.99114e-10 0.000673739 0.0122944
6.99216e-10 0.000620989 0.0121759
6.99317e-10 0.00056919 0.0120289
6.99418e-10 0.000518794 0.0118546
6.99519e-10 0.000470226 0.0116543
6.99621e-10 0.000423874 0.0114296
6.99722e-10 0.000380092 0.0111824
6.99823e-10 0.000339195 0.0109146
6.99924e-10 0.000301456 0.0106283
7.00026e-10 0.000267108 0.0103259
7.00127e-10 0.000236338 0.0100096
7.00228e-10 0.000209291 0.00968183
7.0033e-10 0.000186067 0.00934516
7.00431e-10 0.000166724 0.00900205
7.00532e-10 0.000151276 0.00865502
7.00633e-10 0.000139695 0.00830653
7.00735e-10 0.000131918 0.00795903
7.00836e-10 0.000127839 0.00761489
7.00937e-10 0.00012732 0.00727639
7.01038e-10 0.00013019 0.00694571
7.0114e-10 0.00013625 0.00662489
7.01241e-10 0.000145273 0.00631586
7.01342e-10 0.000157009 0.00602036
7.01444e-10 0.000171189 0.00574001
7.01545e-10 0.00018753 0.00547621
7.01646e-10 0.000205733 0.00523021
7.01747e-10 0.000225493 0.00500305
7.01849e-10 0.000246499 0.00479557
7.0195e-10 0.000268438 0.00460844
7.02051e-10 0.000290999 0.00444211
7.02152e-10 0.000313875 0.00429685
7.02254e-10 0.000336767 0.00417271
7.02355e-10 0.000359388 0.00406959
7.02456e-10 0.000381464 0.00398717
7.02557e-10 0.000402736 0.00392499
7.02659e-10 0.000422964 0.00388239
7.0276e-10 0.000441927 0.00385859
