6.9e-10 0.00839791 0.0359799
6.90101e-10 0.00813296 0.0363748
6.90203e-10 0.00786809 0.0367408
6.90304e-10 0.0076037 0.0370762
6.90405e-10 0.0073402 0.0373794
6.90506e-10 0.00707798 0.0376489
6.90608e-10 0.00681744 0.0378836
6.90709e-10 0.00655896 0.0380822
6.9081e-10 0.0063029 0.0382438
6.90911e-10 0.00604964 0.0383676
6.91013e-10 0.00579953 0.0384528
6.91114e-10 0.00555292 0.0384988
6.91215e-10 0.00531015 0.0385054
6.91317e-10 0.00507154 0.0384721
6.91418e-10 0.00483742 0.038399
6.91519e-10 0.00460808 0.0382859
6.9162e-10 0.00438383 0.0381331
6.91722e-10 0.00416495 0.0379409
6.91823e-10 0.00395171 0.0377096
6.91924e-10 0.00374437 0.0374399
6.92025e-10 0.00354317 0.0371324
6.92127e-10 0.00334834 0.0367878
6.92228e-10 0.0031601 0.0364071
6.92329e-10 0.00297864 0.0359914
6.9243e-10 0.00280416 0.0355417
6.92532e-10 0.00263681 0.0350592
6.92633e-10 0.00247676 0.0345453
6.92734e-10 0.00232413 0.0340013
6.92836e-10 0.00217904 0.0334287
6.92937e-10 0.00204159 0.0328291
6.93038e-10 0.00191187 0.032204
6.93139e-10 0.00178994 0.0315552
6.93241e-10 0.00167584 0.0308842
6.93342e-10 0.0015696 0.030193
6.93443e-10 0.00147123 0.0294832
6.93544e-10 0.00138073 0.0287568
6.93646e-10 0.00129805 0.0280156
6.93747e-10 0.00122317 0.0272614
6.93848e-10 0.001156 0.0264961
6.9395e-10 0.00109648 0.0257216
6.94051e-10 0.0010445 0.0249399
6.94152e-10 0.000999953 0.0241527
6.94253e-10 0.0009627 0.023362
6.94355e-10 0.000932595 0.0225696
6.94456e-10 0.000909475 0.0217773
6.94557e-10 0.000893161 0.0209869
6.94658e-10 0.00088346 0.0202002
6.9476e-10 0.000880167 0.0194188
6.94861e-10 0.000883062 0.0186445
6.94962e-10 0.000891914 0.0178789
6.95064e-10 0.000906481 0.0171234
6.95165e-10 0.000926511 0.0163797
6.95266e-10 0.000951741 0.0156492
6.95367e-10 0.0009819 0.0149333
6.95469e-10 0.00101671 0.0142332
6.9557e-10 0.00105589 0.0135502
6.95671e-10 0.00109914 0.0128855
6.95772e-10 0.00114616 0.0122401
6.95874e-10 0.00119667 0.0116152
6.95975e-10 0.00125036 0.0110116
6.96076e-10 0.00130691 0.0104301
6.96177e-10 0.00136604 0.00987159
6.96279e-10 0.00142742 0.00933673
6.9638e-10 0.00149076 0.00882614
6.96481e-10 0.00155576 0.00834033
6.96583e-10 0.0016221 0.00787977
6.96684e-10 0.00168951 0.00744482
6.96785e-10 0.00175768 0.00703576
6.96886e-10 0.00182634 0.00665279
6.96988e-10 0.00189519 0.00629606
6.97089e-10 0.00196397 0.0059656
6.9719e-10 0.00203241 0.00566139
6.97291e-10 0.00210025 0.00538333
6.97393e-10 0.00216725 0.00513125
6.97494e-10 0.00223316 0.0049049
6.97595e-10 0.00229776 0.00470397
6.97697e-10 0.00236083 0.00452809
6.97798e-10 0.00242216 0.00437682
6.97899e-10 0.00248156 0.00424966
6.98e-10 0.00253884 0.00414604
6.98102e-10 0.00259384 0.00406537
6.98203e-10 0.00264638 0.00400697
6.98304e-10 0.00269634 0.00397015
6.98405e-10 0.00274356 0.00395414
6.98507e-10 0.00278794 0.00395815
6.98608e-10 0.00282937 0.00398134
6.98709e-10 0.00286774 0.00402285
6.9881e-10 0.00290298 0.00408178
6.98912e-10 0.00293503 0.00415719
6.99013e-10 0.00296382 0.00424814
6.99114e-10 0.00298931 0.00435365
6.99216e-10 0.00301148 0.00447273
6.99317e-10 0.00303031 0.00460438
6.99418e-10 0.00304578 0.00474757
6.99519e-10 0.00305791 0.00490128
6.99621e-10 0.00306672 0.00506449
6.99722e-10 0.00307223 0.00523616
6.99823e-10 0.00307448 0.00541526
6.99924e-10 0.00307352 0.00560077
7.00026e-10 0.00306942 0.00579168
7.00127e-10 0.00306224 0.00598698
7.00228e-10 0.00305205 0.00618567
7.0033e-10 0.00303895 0.00638679
7.00431e-10 0.00302303 0.00658936
7.00532e-10 0.00300439 0.00679247
7.00633e-10 0.00298313 0.00699518
7.00735e-10 0.00295938 0.00719661
7.00836e-10 0.00293324 0.00739591
7.00937e-10 0.00290486 0.00759224
7.01038e-10 0.00287434 0.00778479
7.0114e-10 0.00284184 0.00797281
7.01241e-10 0.00280748 0.00815555
7.01342e-10 0.0027714 0.00833232
7.01444e-10 0.00273374 0.00850245
7.01545e-10 0.00269465 0.00866533
7.01646e-10 0.00265427 0.00882036
