6.9e-10 0.00176565 0.0217858
6.90101e-10 0.00175576 0.021923
6.90203e-10 0.00174887 0.0220938
6.90304e-10 0.00174435 0.0222932
6.90405e-10 0.00174158 0.0225161
6.90506e-10 0.00173993 0.0227576
6.90608e-10 0.0017388 0.0230125
6.90709e-10 0.00173763 0.0232762
6.9081e-10 0.00173587 0.0235437
6.90911e-10 0.00173301 0.0238103
6.91013e-10 0.00172859 0.0240717
6.91114e-10 0.00172216 0.0243236
6.91215e-10 0.00171337 0.0245619
6.91317e-10 0.00170189 0.0247828
6.91418e-10 0.00168743 0.024983
6.91519e-10 0.00166978 0.0251592
6.9162e-10 0.00164878 0.0253086
6.91722e-10 0.0016243 0.0254287
6.91823e-10 0.0015963 0.0255174
6.91924e-10 0.00156477 0.0255727
6.92025e-10 0.00152976 0.0255933
6.92127e-10 0.00149134 0.0255779
6.92228e-10 0.00144968 0.025526
6.92329e-10 0.00140493 0.0254369
6.9243e-10 0.00135733 0.0253106
6.92532e-10 0.00130711 0.0251474
6.92633e-10 0.00125458 0.0249478
6.92734e-10 0.00120003 0.0247126
6.92836e-10 0.0011438 0.024443
6.92937e-10 0.00108623 0.0241402
6.93038e-10 0.00102768 0.0238059
6.93139e-10 0.000968518 0.023442
6.93241e-10 0.000909117 0.0230504
6.93342e-10 0.000849844 0.0226333
6.93443e-10 0.000791064 0.0221931
6.93544e-10 0.000733132 0.0217323
6.93646e-10 0.000676391 0.0212533
6.93747e-10 0.000621168 0.0207589
6.93848e-10 0.000567769 0.0202517
6.9395e-10 0.00051648 0.0197344
6.94051e-10 0.000467562 0.0192098
6.94152e-10 0.00042125 0.0186805
6.94253e-10 0.00037775 0.0181494
6.94355e-10 0.000337239 0.0176188
6.94456e-10 0.000299865 0.0170915
6.94557e-10 0.000265742 0.0165697
6.94658e-10 0.000234955 0.016056
6.9476e-10 0.000207558 0.0155524
6.94861e-10 0.000183572 0.0150611
6.94962e-10 0.000162989 0.014584
6.95064e-10 0.000145773 0.0141227
6.95165e-10 0.00013186 0.013679
6.95266e-10 0.000121158 0.0132543
6.95367e-10 0.000113553 0.0128497
6.95469e-10 0.000108905 0.0124664
6.9557e-10 0.000107056 0.0121052
6.95671e-10 0.00010783 0.0117668
6.95772e-10 0.000111033 0.0114517
6.95874e-10 0.000116458 0.0111603
6.95975e-10 0.000123888 0.0108926
6.96076e-10 0.000133096 0.0106486
6.96177e-10 0.000143848 0.0104282
6.96279e-10 0.000155909 0.010231
6.9638e-10 0.000169038 0.0100565
6.96481e-10 0.000183 0.00990393
6.96583e-10 0.000197558 0.00977265
6.96684e-10 0.000212484 0.00966169
6.96785e-10 0.000227555 0.00957006
6.96886e-10 0.000242557 0.00949663
6.96988e-10 0.000257286 0.0094402
6.97089e-10 0.000271553 0.00939949
6.9719e-10 0.000285178 0.00937317
6.97291e-10 0.000297999 0.00935985
6.97393e-10 0.000309866 0.00935809
6.97494e-10 0.00032065 0.00936646
6.97595e-10 0.000330234 0.00938347
6.97697e-10 0.000338521 0.00940768
6.97798e-10 0.00034543 0.0094376
6.97899e-10 0.000350899 0.00947182
6.98e-10 0.000354881 0.00950892
6.98102e-10 0.000357349 0.00954753
6.98203e-10 0.00035829 0.00958634
6.98304e-10 0.000357708 0.00962407
6.98405e-10 0.000355623 0.00965955
6.98507e-10 0.000352069 0.00969163
6.98608e-10 0.000347094 0.00971927
6.98709e-10 0.000340757 0.00974151
6.9881e-10 0.000333131 0.00975747
