6.9e-10 0.00590423 0.0273706
6.90101e-10 0.005717 0.0276191
6.90203e-10 0.00552765 0.0278654
6.90304e-10 0.00533665 0.0281072
6.90405e-10 0.00514446 0.0283421
6.90506e-10 0.00495153 0.028568
6.90608e-10 0.00475828 0.0287827
6.90709e-10 0.00456515 0.0289842
6.9081e-10 0.00437254 0.0291703
6.90911e-10 0.00418085 0.0293393
6.91013e-10 0.00399047 0.0294895
6.91114e-10 0.00380177 0.0296191
6.91215e-10 0.00361512 0.0297266
6.91317e-10 0.00343085 0.0298107
6.91418e-10 0.00324932 0.0298702
6.91519e-10 0.00307083 0.0299038
6.9162e-10 0.0028957 0.0299107
6.91722e-10 0.00272421 0.02989
6.91823e-10 0.00255667 0.029841
6.91924e-10 0.00239332 0.0297632
6.92025e-10 0.00223442 0.0296562
6.92127e-10 0.00208021 0.0295198
6.92228e-10 0.00193092 0.0293538
6.92329e-10 0.00178676 0.0291584
6.9243e-10 0.00164791 0.0289337
6.92532e-10 0.00151455 0.0286801
6.92633e-10 0.00138686 0.0283979
6.92734e-10 0.00126496 0.0280879
6.92836e-10 0.001149 0.0277506
6.92937e-10 0.00103908 0.027387
6.93038e-10 0.000935309 0.026998
6.93139e-10 0.000837754 0.0265845
6.93241e-10 0.000746482 0.0261479
6.93342e-10 0.000661538 0.0256893
6.93443e-10 0.000582949 0.02521
6.93544e-10 0.000510725 0.0247114
6.93646e-10 0.00044486 0.024195
6.93747e-10 0.00038533 0.0236624
6.93848e-10 0.000332092 0.0231151
6.9395e-10 0.00028509 0.0225547
6.94051e-10 0.000244248 0.021983
6.94152e-10 0.000209475 0.0214016
6.94253e-10 0.000180664 0.0208121
6.94355e-10 0.000157692 0.0202165
6.94456e-10 0.000140421 0.0196163
6.94557e-10 0.000128699 0.0190134
6.94658e-10 0.000122359 0.0184094
6.9476e-10 0.000121222 0.017806
6.94861e-10 0.000125094 0.017205
6.94962e-10 0.000133772 0.0166079
6.95064e-10 0.00014704 0.0160164
6.95165e-10 0.000164672 0.015432
6.95266e-10 0.000186432 0.0148563
6.95367e-10 0.000212076 0.0142906
6.95469e-10 0.000241353 0.0137364
6.9557e-10 0.000274005 0.0131951
6.95671e-10 0.000309767 0.0126677
6.95772e-10 0.000348371 0.0121557
6.95874e-10 0.000389546 0.0116599
6.95975e-10 0.000433016 0.0111816
6.96076e-10 0.000478506 0.0107215
6.96177e-10 0.000525738 0.0102806
6.96279e-10 0.000574436 0.00985955
6.9638e-10 0.000624327 0.00945911
6.96481e-10 0.000675137 0.00907981
6.96583e-10 0.000726599 0.00872216
6.96684e-10 0.000778449 0.00838654
6.96785e-10 0.000830428 0.00807327
6.96886e-10 0.000882285 0.00778255
6.96988e-10 0.000933773 0.0075145
6.97089e-10 0.000984657 0.00726917
6.9719e-10 0.00103471 0.0070465
6.97291e-10 0.00108371 0.00684635
6.97393e-10 0.00113145 0.0066685
6.97494e-10 0.00117774 0.00651266
6.97595e-10 0.00122238 0.00637843
6.97697e-10 0.00126521 0.00626538
6.97798e-10 0.00130606 0.00617298
6.97899e-10 0.00134478 0.00610064
6.98e-10 0.00138125 0.00604771
6.98102e-10 0.00141532 0.00601348
6.98203e-10 0.00144691 0.00599717
6.98304e-10 0.00147591 0.00599798
6.98405e-10 0.00150224 0.00601505
6.98507e-10 0.00152583 0.00604745
6.98608e-10 0.00154663 0.00609426
6.98709e-10 0.00156461 0.0061545
6.9881e-10 0.00157973 0.00622716
6.98912e-10 0.00159198 0.00631123
6.99013e-10 0.00160137 0.00640564
6.99114e-10 0.0016079 0.00650936
6.99216e-10 0.0016116 0.0066213
6.99317e-10 0.00161251 0.00674039
6.99418e-10 0.00161067 0.00686557
6.99519e-10 0.00160616 0.00699575
6.99621e-10 0.00159903 0.00712989
6.99722e-10 0.00158937 0.00726693
6.99823e-10 0.00157726 0.00740583
6.99924e-10 0.00156281 0.00754559
7.00026e-10 0.00154612 0.00768521
7.00127e-10 0.00152731 0.00782373
7.00228e-10 0.00150649 0.00796022
7.0033e-10 0.00148379 0.00809378
7.00431e-10 0.00145934 0.00822354
7.00532e-10 0.00143328 0.00834869
7.00633e-10 0.00140575 0.00846843
7.00735e-10 0.00137688 0.00858203
7.00836e-10 0.00134683 0.00868879
7.00937e-10 0.00131574 0.00878807
7.01038e-10 0.00128376 0.00887926
7.0114e-10 0.00125103 0.00896182
7.01241e-10 0.0012177 0.00903525
7.01342e-10 0.00118392 0.0090991
7.01444e-10 0.00114983 0.00915299
7.01545e-10 0.00111558 0.00919656
7.01646e-10 0.00108129 0.00922954
7.01747e-10 0.00104711 0.00925168
7.01849e-10 0.00101317 0.0092628
7.0195e-10 0.000979599 0.00926278
7.02051e-10 0.00094651 0.00925153
7.02152e-10 0.000914023 0.00922903
7.02254e-10 0.00088225 0.0091953
7.02355e-10 0.000851293 0.00915041
7.02456e-10 0.000821252 0.00909447
7.02557e-10 0.000792217 0.00902765
7.02659e-10 0.000764273 0.00895015
7.0276e-10 0.000737496 0.00886223
7.02861e-10 0.000711956 0.00876417
7.02963e-10 0.000687715 0.00865629
7.03064e-10 0.000664828 0.00853896
7.03165e-10 0.000643342 0.00841258
7.03266e-10 0.000623297 0.00827757
7.03368e-10 0.000604723 0.00813438
7.03469e-10 0.000587647 0.00798351
7.0357e-10 0.000572083 0.00782545
7.03671e-10 0.000558043 0.00766073
7.03773e-10 0.000545529 0.0074899
7.03874e-10 0.000534535 0.00731351
7.03975e-10 0.000525051 0.00713216
7.04077e-10 0.000517059 0.00694641
7.04178e-10 0.000510535 0.00675687
7.04279e-10 0.000505447 0.00656413
7.0438e-10 0.000501762 0.0063688
7.04482e-10 0.000499437 0.00617148
7.04583e-10 0.000498426 0.00597278
7.04684e-10 0.000498678 0.00577329
7.04785e-10 0.000500138 0.00557361
7.04887e-10 0.000502747 0.00537431
7.04988e-10 0.000506441 0.00517598
7.05089e-10 0.000511154 0.00497917
7.05191e-10 0.000516819 0.00478442
7.05292e-10 0.000523362 0.00459226
7.05393e-10 0.000530712 0.00440321
7.05494e-10 0.000538793 0.00421775
7.05596e-10 0.000547528 0.00403636
7.05697e-10 0.000556841 0.00385946
7.05798e-10 0.000566655 0.0036875
7.05899e-10 0.000576891 0.00352086
7.06001e-10 0.000587472 0.00335991
7.06102e-10 0.000598322 0.00320499
7.06203e-10 0.000609364 0.00305642
7.06304e-10 0.000620524 0.00291448
7.06406e-10 0.000631729 0.00277942
7.06507e-10 0.000642908 0.00265148
7.06608e-10 0.000653992 0.00253083
7.0671e-10 0.000664913 0.00241766
7.06811e-10 0.000675609 0.00231209
7.06912e-10 0.000686018 0.00221423
7.07013e-10 0.000696082 0.00212414
7.07115e-10 0.000705747 0.00204188
7.07216e-10 0.00071496 0.00196746
7.07317e-10 0.000723675 0.00190086
7.07418e-10 0.000731847 0.00184204
7.0752e-10 0.000739436 0.00179093
7.07621e-10 0.000746406 0.00174744
7.07722e-10 0.000752724 0.00171143
7.07824e-10 0.000758361 0.00168277
7.07925e-10 0.000763294 0.00166127
7.08026e-10 0.000767502 0.00164675
7.08127e-10 0.000770968 0.00163898
7.08229e-10 0.00077368 0.00163774
7.0833e-10 0.00077563 0.00164277
7.08431e-10 0.000776813 0.00165378
7.08532e-10 0.000777227 0.0016705
7.08634e-10 0.000776876 0.00169262
7.08735e-10 0.000775767 0.00171982
7.08836e-10 0.000773908 0.00175176
7.08938e-10 0.000771313 0.00178812
7.09039e-10 0.000767999 0.00182854
