7e-10 9.70122e-05 0.00746634
7.00101e-10 0.000142029 0.00745057
7.00203e-10 0.000155912 0.00766716
7.00304e-10 0.000128094 0.00789649
7.00405e-10 7.71423e-05 0.00791412
7.00506e-10 3.72505e-05 0.0076458
7.00608e-10 3.42342e-05 0.00721642
7.00709e-10 6.78883e-05 0.0068609
7.0081e-10 0.000112742 0.00676065
7.00911e-10 0.00013624 0.00691957
7.01013e-10 0.000121366 0.00716418
7.01114e-10 7.7989e-05 0.00726569
7.01215e-10 3.54045e-05 0.00709799
7.01317e-10 2.16762e-05 0.00672246
7.01418e-10 4.4358e-05 0.0063427
7.01519e-10 8.58196e-05 0.00616261
7.0162e-10 0.000116007 0.0062468
7.01722e-10 0.000113404 0.00647879
7.01823e-10 7.958e-05 0.0066439
7.01924e-10 3.75005e-05 0.00657758
7.02025e-10 1.52167e-05 0.00627684
7.02127e-10 2.65061e-05 0.0058993
7.02228e-10 6.18227e-05 0.00565277
7.02329e-10 9.54635e-05 0.00565273
7.0243e-10 0.000103591 0.00584551
7.02532e-10 8.04743e-05 0.00604803
7.02633e-10 4.19017e-05 0.0060747
7.02734e-10 1.37954e-05 0.00586354
7.02836e-10 1.42375e-05 0.00551576
7.02937e-10 4.1361e-05 0.00522386
7.03038e-10 7.51922e-05 0.00513935
7.03139e-10 9.17769e-05 0.00527089
7.03241e-10 7.96019e-05 0.00548143
7.03342e-10 4.70645e-05 0.00558386
7.03443e-10 1.61771e-05 0.00546852
7.03544e-10 7.20621e-06 0.00517564
7.03646e-10 2.49592e-05 0.00486498
7.03747e-10 5.59837e-05 0.0047055
7.03848e-10 7.82417e-05 0.0047613
7.0395e-10 7.63101e-05 0.00495067
7.04051e-10 5.16291e-05 0.00510432
7.04152e-10 2.101e-05 0.00508117
7.04253e-10 4.78424e-06 0.00486255
7.04355e-10 1.29424e-05 0.004562
7.04456e-10 3.87018e-05 0.00434605
7.04557e-10 6.36133e-05 0.00432126
7.04658e-10 7.03849e-05 0.00446418
7.0476e-10 5.45134e-05 0.00464002
7.04861e-10 2.6915e-05 0.0046955
7.04962e-10 6.07441e-06 0.00456186
7.05064e-10 5.3499e-06 0.00429879
7.05165e-10 2.41447e-05 0.00405157
7.05266e-10 4.87604e-05 0.0039519
7.05367e-10 6.20357e-05 0.0040304
7.05469e-10 5.49925e-05 0.00419858
7.0557e-10 3.25977e-05 0.00431073
7.05671e-10 9.96775e-06 0.00426238
7.05772e-10 1.88983e-06 0.00405883
7.05874e-10 1.29171e-05 0.00380887
7.05975e-10 3.466e-05 0.0036499
